5.783260718680000245e+00,-2.175056684249554451e-03,-2.296194523750294536e-03,-2.649424522000565219e-03,-3.136302016500280843e-03,-3.337530159749135805e-03,-3.443814185749793921e-03,-3.544361947501073473e-03,-3.704304977751426975e-03,-5.260401401749881245e-03,-5.536473627749671778e-03,-5.504957587749714776e-03,-5.663725146249909415e-03,-6.067675688999685235e-03,-6.612472843000816169e-03,-7.135581689750480905e-03,-7.571258257249802170e-03,-8.006454112500449583e-03,-8.404481980250011475e-03,-8.734088750750323982e-03,-8.986079813250391624e-03,-9.167374733500821549e-03,-9.291490839748561825e-03,-9.372376580749630648e-03,-9.421620304751243680e-03,-9.447639738500157591e-03,-9.455736354750499117e-03,-9.448382560499624105e-03,-9.425452999500372187e-03,-9.384319415749686755e-03,-9.319879033249378608e-03,-9.224760405500909144e-03,-9.090216127000338986e-03,-8.908570143249860962e-03,-8.678255683250313268e-03,-8.411270277750126922e-03,-8.137346775749954020e-03,-7.889787734500330885e-03,-7.647310870249945935e-03,-7.521813859000303637e-03,-7.635951520249761870e-03,-7.869287068750452363e-03,-8.109476909750057416e-03,-8.375731581499401557e-03,-8.634823911501499083e-03,-8.857136007249799547e-03,-9.030768534500133171e-03,-9.157379056749626045e-03,-9.244760750499736446e-03,-9.301845055750490587e-03,-9.336302792750217350e-03,-9.353715440000520687e-03,-9.357458985999933532e-03,-9.348802155001223468e-03,-9.326985309249025136e-03,-9.289213588498768104e-03,-9.230627786249279154e-03,-9.144475855250355778e-03,-9.022954573749686347e-03,-8.859521788750157612e-03,-8.653626074250020395e-03,-8.417649167750340666e-03,-8.180667709000388754e-03,-7.974941081500652729e-03,-7.792953492750775979e-03,-7.754704501750531165e-03,-7.964610643000469281e-03,-8.275428374750148919e-03,-8.575007080500185452e-03,-8.897884021000557198e-03,-9.207575845500137746e-03,-9.471831566000510350e-03,-9.678329854999390136e-03,-9.829828525499628711e-03,-9.935731488750043638e-03,-1.000644092100166915e-02,-1.005064855750070762e-02,-1.007437830749946528e-02,-1.008079538250061802e-02,-1.007020713300033066e-02,-1.003998185625043504e-02,-9.984307203749764881e-03,-9.893876611999807835e-03,-9.755821158999644638e-03,-9.554581921750404661e-03,-9.274951505999773360e-03,-8.908825919000662452e-03,-8.465660871499025575e-03,-7.979070351000316919e-03,-7.488730834001700032e-03,-6.893264700999601757e-03,-6.257365596250785700e-03,-5.754188298250362266e-03,-5.506709856749836263e-03,-5.464240903750194889e-03,-5.132596320750693053e-03,-3.621594072001244058e-03,-3.469665003750677101e-03,-3.376496466249712114e-03,-3.277482518249996701e-03,-3.084651630500090391e-03,-2.610944194000985874e-03,-2.266923640249274285e-03,-2.148950948750893986e-03
8.241517396509999926e+00,-2.168882212250977659e-03,-2.288845664500271937e-03,-2.640232096249306437e-03,-3.128193524999822728e-03,-3.329781870999859450e-03,-3.436242263500588479e-03,-3.536705843250054215e-03,-3.696060354751118382e-03,-5.247138920500660220e-03,-5.519108935500227631e-03,-5.481618706250301898e-03,-5.633376989750971120e-03,-6.030166660750957419e-03,-6.569567852499957894e-03,-7.089787925750989928e-03,-7.524277232499265722e-03,-7.959141169249228653e-03,-8.357398540499438866e-03,-8.687399917000071525e-03,-8.939770681499759064e-03,-9.121411169250137618e-03,-9.245867177999578246e-03,-9.327105846750782803e-03,-9.376713462250663156e-03,-9.403092709750815459e-03,-9.411526729249608536e-03,-9.404471649999912586e-03,-9.381787650751149954e-03,-9.340828079750451707e-03,-9.276457031750062754e-03,-9.181241507999260421e-03,-9.046335433750662958e-03,-8.863942432000726512e-03,-8.632423619999940456e-03,-8.363886775749840297e-03,-8.088436925749675765e-03,-7.839698865499400426e-03,-7.596380344749853464e-03,-7.470723750500063431e-03,-7.585373831000552514e-03,-7.819812907249534817e-03,-8.061377435499395006e-03,-8.329353331749445033e-03,-8.590198542000493376e-03,-8.813931771250338443e-03,-8.988549865250661242e-03,-9.115786494000133189e-03,-9.203557588250532717e-03,-9.260894547000297905e-03,-9.295529581250683293e-03,-9.313074671750243283e-03,-9.316917395500112775e-03,-9.308327493251056239e-03,-9.286538270750099855e-03,-9.248736098999899014e-03,-9.190021938999315410e-03,-9.103570186501208639e-03,-8.981462588250721524e-03,-8.817017149000960785e-03,-8.609589344001022937e-03,-8.371651179500894102e-03,-8.132636709750507009e-03,-7.925124919000658963e-03,-7.741373972000253900e-03,-7.701623423000292235e-03,-7.910716023750374859e-03,-8.221767082500441859e-03,-8.522183492249979508e-03,-8.846360626750815470e-03,-9.157473641250746255e-03,-9.422865948000236358e-03,-9.630083650999488043e-03,-9.781944014250143482e-03,-9.887962148999562828e-03,-9.958630521500921873e-03,-1.000269470699954866e-02,-1.002620551849986441e-02,-1.003234255749951842e-02,-1.002142627550028919e-02,-9.990842655500209446e-03,-9.934801775250079459e-03,-9.844018532500165009e-03,-9.705634149250741416e-03,-9.504080006250248402e-03,-9.224130182750478468e-03,-8.857713308500159144e-03,-8.414487417249816303e-03,-7.928495007000435635e-03,-7.439724519749724152e-03,-6.847808042000913531e-03,-6.218346745500369366e-03,-5.723581267249144844e-03,-5.484135713750504237e-03,-5.448308611000207691e-03,-5.121113173000679808e-03,-3.614391849500186993e-03,-3.462824947000342490e-03,-3.369556964250008946e-03,-3.270228572000100087e-03,-3.076942769751234152e-03,-2.602102388000737676e-03,-2.259826588249858048e-03,-2.142978733999711949e-03
1.131962667840000059e+01,-2.157206289500557261e-03,-2.274597335999217762e-03,-2.620762923500663533e-03,-3.107399104250951893e-03,-3.308692688500869394e-03,-3.415259003250348258e-03,-3.515508704500014403e-03,-3.673805098999061158e-03,-5.213827772500678748e-03,-5.479333614250236906e-03,-5.433296007749888190e-03,-5.574100539500470575e-03,-5.957997728500252776e-03,-6.485888259749827967e-03,-6.998466245500267746e-03,-7.428572545500777835e-03,-7.860541614499005902e-03,-8.257136179249613406e-03,-8.586167414499357164e-03,-8.838003111248937671e-03,-9.019473388749865705e-03,-9.144081661998981758e-03,-9.225724314749328414e-03,-9.275896999500155005e-03,-9.302915468750505568e-03,-9.311996522249899044e-03,-9.305556897749589496e-03,-9.283441921249746542e-03,-9.243004807751198371e-03,-9.179106554000782126e-03,-9.084282639500784740e-03,-8.949601309001131710e-03,-8.767127414751385572e-03,-8.535112696749891370e-03,-8.265786858999923936e-03,-7.989746732249614070e-03,-7.740926224499844466e-03,-7.498162794751017657e-03,-7.373287679249607152e-03,-7.487811667999721976e-03,-7.722187107999545219e-03,-7.964204987250589340e-03,-8.233143350749649869e-03,-8.495164253250031550e-03,-8.719810816749884452e-03,-8.894969765750104784e-03,-9.022491701750290360e-03,-9.110436445000757999e-03,-9.167924524501103178e-03,-9.202720793500596130e-03,-9.220437169750184125e-03,-9.224450627250746493e-03,-9.216022627999365113e-03,-9.194383804750572153e-03,-9.156717748499687559e-03,-9.098107469500682498e-03,-9.011670526749782084e-03,-8.889368975999900613e-03,-8.724342101499971136e-03,-8.515794339250426503e-03,-8.276281801999907373e-03,-8.035704009000887993e-03,-7.826947203250611551e-03,-7.641986824750368612e-03,-7.600437163000073326e-03,-7.806784245749653905e-03,-8.115968033499676437e-03,-8.415669622749533119e-03,-8.739852327249941766e-03,-9.051366977000263603e-03,-9.317016061000771288e-03,-9.524186405750256768e-03,-9.675776899750410109e-03,-9.781415841249696541e-03,-9.851656794749530377e-03,-9.895255339499975378e-03,-9.918249026500625121e-03,-9.923807520000771376e-03,-9.912262731250010006e-03,-9.881043401000155768e-03,-9.824436030000605058e-03,-9.733258933000143998e-03,-9.594765837000807096e-03,-9.393484185499012540e-03,-9.114257153500560094e-03,-8.749112518749768697e-03,-8.308003484000181516e-03,-7.825559458501274435e-03,-7.342039060001859241e-03,-6.759169675250475962e-03,-6.143311093000036749e-03,-5.663869624750184073e-03,-5.437365663751414502e-03,-5.411385485749597990e-03,-5.091254100250353076e-03,-3.594197576250124371e-03,-3.443252876750513281e-03,-3.349843652001638361e-03,-3.250141897000347058e-03,-3.056959439749817875e-03,-2.583312217500299823e-03,-2.246062600249842944e-03,-2.131697450500347202e-03
1.517388520089999915e+01,-2.136341942749808709e-03,-2.248189044999904240e-03,-2.580475660501235780e-03,-3.055635784750876383e-03,-3.254136984999433935e-03,-3.360495852750666756e-03,-3.460301814499189277e-03,-3.616849064499660926e-03,-5.133091551750013082e-03,-5.389812713500141683e-03,-5.335106048499405063e-03,-5.461354999499512530e-03,-5.822636658500357498e-03,-6.325311429500324323e-03,-6.817387869499924591e-03,-7.233059440750366775e-03,-7.652897429750282754e-03,-8.040171506748627905e-03,-8.362419526749320653e-03,-8.609778212749219506e-03,-8.788777688500282181e-03,-8.912490233500491854e-03,-8.994330935000682814e-03,-9.045361514500527278e-03,-9.073567071750332502e-03,-9.083953192500437979e-03,-9.078839760751300503e-03,-9.058077600750280567e-03,-9.019113796001398953e-03,-8.956971623750753508e-03,-8.864380621500522750e-03,-8.732571799500377097e-03,-8.553664737998900591e-03,-8.325840117500149518e-03,-8.061294058500756421e-03,-7.790827905750141724e-03,-7.547998573000036515e-03,-7.312269102750512673e-03,-7.191815815499325026e-03,-7.303167659499898434e-03,-7.531468160000720502e-03,-7.768235537249701395e-03,-8.032355641249822042e-03,-8.290388646500446157e-03,-8.511700522250364997e-03,-8.684231676249432041e-03,-8.809917973001013536e-03,-8.896776089750701999e-03,-8.953773624000405107e-03,-8.988487865500438545e-03,-9.006367803750414680e-03,-9.010682473999942488e-03,-9.002650838250580989e-03,-8.981526893250268984e-03,-8.944577598000158503e-03,-8.887013737499671606e-03,-8.802090681000684924e-03,-8.681858077500770321e-03,-8.519422440748769532e-03,-8.313829964249563886e-03,-8.077533134000169923e-03,-7.840598677749888168e-03,-7.635549579000588949e-03,-7.454193895998884045e-03,-7.412046628750168509e-03,-7.609927201500887861e-03,-7.909122995999773309e-03,-8.200858530750920750e-03,-8.517862995749858612e-03,-8.823413404000390869e-03,-9.084072279249788551e-03,-9.287206088749222488e-03,-9.435714336250455858e-03,-9.539090272750350152e-03,-9.607648005749425124e-03,-9.649886240250538094e-03,-9.671635591500304940e-03,-9.675945680750253075e-03,-9.663134239000115144e-03,-9.630735120000011307e-03,-9.573271714501174756e-03,-9.481937049749866731e-03,-9.344481010001182142e-03,-9.145988723499698381e-03,-8.871815198999932761e-03,-8.514359872500598669e-03,-8.083862254999907293e-03,-7.615260764250564307e-03,-7.148260502249925707e-03,-6.589003038749652319e-03,-6.002646838000558205e-03,-5.550592636750728559e-03,-5.342577693250305515e-03,-5.327892070750905873e-03,-5.017525656250576560e-03,-3.541538192000537322e-03,-3.391471543249480192e-03,-3.297793183749675450e-03,-3.197757202499929008e-03,-3.006943851499244147e-03,-2.544341833499608185e-03,-2.220540760749400988e-03,-2.111547436501659547e-03
2.000000000000000000e+01,-2.100781281500374575e-03,-2.201044375250482688e-03,-2.498563664499187098e-03,-2.928224585500238675e-03,-3.116612847501087913e-03,-3.221903904250922324e-03,-3.320870073749482287e-03,-3.474741475250731071e-03,-4.940231525999649875e-03,-5.188668202500856808e-03,-5.137824335750273974e-03,-5.252329372249064932e-03,-5.575881870999666035e-03,-6.023437410251020196e-03,-6.461793877249988327e-03,-6.833727921500276636e-03,-7.211851594750129379e-03,-7.563697312500394787e-03,-7.859313921750654686e-03,-8.089154071499571330e-03,-8.258323677499568305e-03,-8.377789044250683048e-03,-8.458966210748819492e-03,-8.511368204749736321e-03,-8.541937276749678176e-03,-8.555080457250063830e-03,-8.552886508000234755e-03,-8.535294725750652844e-03,-8.500151926499555088e-03,-8.443211237500136690e-03,-8.358268740749963399e-03,-8.237871739749991207e-03,-8.075399902500279836e-03,-7.869619415250106442e-03,-7.631897463999948172e-03,-7.390602872250795485e-03,-7.175490112250493269e-03,-6.968108118250881944e-03,-6.863010779999179078e-03,-6.961426581248986167e-03,-7.163309353000357760e-03,-7.373910292249874487e-03,-7.610485821000878559e-03,-7.843421421499741086e-03,-8.044547704749938077e-03,-8.202662047999353945e-03,-8.319142352000596929e-03,-8.400774037999880761e-03,-8.455236824499223758e-03,-8.489065271749751673e-03,-8.506990712248807540e-03,-8.511871563251283135e-03,-8.504786042999867846e-03,-8.485097510001260446e-03,-8.450439808499687899e-03,-8.396672644500391414e-03,-8.317988645500484779e-03,-8.207577087250506054e-03,-8.059594620499765938e-03,-7.873471287250133344e-03,-7.660707356000884261e-03,-7.448945858750555260e-03,-7.267015482250727132e-03,-7.107297264000500547e-03,-7.070782746750658987e-03,-7.244991713501569564e-03,-7.509085197500375841e-03,-7.768084550500375940e-03,-8.051417772500180092e-03,-8.326534904500526579e-03,-8.562616887499707730e-03,-8.747808747750163150e-03,-8.884205240499376544e-03,-8.979769459999786818e-03,-9.043258318500058124e-03,-9.081923133249958369e-03,-9.100745568999535351e-03,-9.102309434750210926e-03,-9.086822554749574010e-03,-9.052069722750744063e-03,-8.993236780250768447e-03,-8.902675436999629710e-03,-8.769860434500564850e-03,-8.582110980249524346e-03,-8.327152447499486243e-03,-7.999025289250560888e-03,-7.607708188750450518e-03,-7.185456004749291026e-03,-6.767361240249236687e-03,-6.268823652500365995e-03,-5.746365605250325359e-03,-5.341351124999782485e-03,-5.152987674749809344e-03,-5.140067280000160110e-03,-4.839481248999355500e-03,-3.408780328999938547e-03,-3.259584424999850683e-03,-3.165265208750156489e-03,-3.065158664999678706e-03,-2.883476274250895699e-03,-2.464988063000994600e-03,-2.174959461499703650e-03,-2.077211658500388580e-03
2.500000000000000000e+01,-2.054915778750832089e-03,-2.137995600249631423e-03,-2.376823445501052845e-03,-2.705235574000042220e-03,-2.873158958499821836e-03,-2.976099592499892310e-03,-3.073888442000516363e-03,-3.224784047751505511e-03,-4.610740933499890559e-03,-4.858208418000664608e-03,-4.844816987501054939e-03,-4.964435683000978372e-03,-5.242411802750090999e-03,-5.605107037750300947e-03,-5.949023103750228358e-03,-6.235405795499637804e-03,-6.524240841999429108e-03,-6.795207644250567114e-03,-7.030488881500041032e-03,-7.221898321500219708e-03,-7.369972765750354426e-03,-7.480049664250643104e-03,-7.558924778001241407e-03,-7.612905900249877789e-03,-7.646946781000529825e-03,-7.664382410499825937e-03,-7.666921392250003464e-03,-7.654710681500809244e-03,-7.626411871250127206e-03,-7.579330098001157978e-03,-7.509745642250820197e-03,-7.413729141000580114e-03,-7.288824869499777037e-03,-7.136836683000247206e-03,-6.966993288500589188e-03,-6.796459005250277130e-03,-6.644054068000393443e-03,-6.495927959000447061e-03,-6.420556668750521112e-03,-6.492796914000287245e-03,-6.638378014250712056e-03,-6.788757488751073765e-03,-6.957277486749902096e-03,-7.125252830250339287e-03,-7.275695822499095300e-03,-7.399560097250734714e-03,-7.495231512999467327e-03,-7.565386035749632754e-03,-7.614234235250982863e-03,-7.645872719749924329e-03,-7.663510464749556661e-03,-7.669189572499846008e-03,-7.663722929749816615e-03,-7.646699441500537375e-03,-7.616510183498625963e-03,-7.570437360500115176e-03,-7.504947134500561390e-03,-7.416448848249324044e-03,-7.302878945499635677e-03,-7.166323008499730918e-03,-7.015979100000180324e-03,-6.868578580750295259e-03,-6.742356354750178582e-03,-6.632149222499883479e-03,-6.611559677749845321e-03,-6.743783739750597306e-03,-6.937661351501311913e-03,-7.124966601249838050e-03,-7.328721549749950270e-03,-7.528370765251146679e-03,-7.705312963750543531e-03,-7.849817717500151559e-03,-7.960389293500291785e-03,-8.040204724750310561e-03,-8.094000391499989178e-03,-8.126202233500023908e-03,-8.140029773499257715e-03,-8.137140500999784365e-03,-8.117499057749277824e-03,-8.079302717000302891e-03,-8.018916383750074317e-03,-7.930883122999610180e-03,-7.808212530250102645e-03,-7.643324467999867977e-03,-7.430174036749725985e-03,-7.167907485249536137e-03,-6.865164329750150785e-03,-6.541105077000786139e-03,-6.217672482750735696e-03,-5.824821202499386175e-03,-5.400161477500553531e-03,-5.053957534499886606e-03,-4.872317818249705113e-03,-4.831400103999072826e-03,-4.533578728500131660e-03,-3.174082869501049231e-03,-3.025070174499155939e-03,-2.929616821750080646e-03,-2.830048977251031772e-03,-2.667147591751017899e-03,-2.346986504000447837e-03,-2.114000091250289870e-03,-2.032940753249334875e-03
3.036283701050000161e+01,-2.000186319000007984e-03,-2.063497428500760122e-03,-2.237021750249645891e-03,-2.461505027500088261e-03,-2.600614614999940954e-03,-2.698136394000627547e-03,-2.794575058749693142e-03,-2.943485434750314766e-03,-4.240823816750172170e-03,-4.487822630250271061e-03,-4.507888876498888919e-03,-4.628837900500393232e-03,-4.855338954250498773e-03,-5.126089036500580676e-03,-5.370867775249976717e-03,-5.569816504499947030e-03,-5.768748743499862996e-03,-5.957192188501103658e-03,-6.126139315751011338e-03,-6.270278243250437811e-03,-6.388200085000406148e-03,-6.481267193250594971e-03,-6.552230465499242484e-03,-6.604152478500324719e-03,-6.639742909499979362e-03,-6.661018807000651520e-03,-6.669170289001158380e-03,-6.664546039000462940e-03,-6.646723677250498952e-03,-6.614681370249897441e-03,-6.567133485500420420e-03,-6.503121777499565326e-03,-6.422924946499541932e-03,-6.329185340250731429e-03,-6.227777180249916000e-03,-6.127509192500824042e-03,-6.038120574499927784e-03,-5.950937991000770921e-03,-5.907000073000823193e-03,-5.952162861750487366e-03,-6.040394485750333331e-03,-6.130749456749740034e-03,-6.232226917250116571e-03,-6.335226836249319149e-03,-6.431110770251713404e-03,-6.514198761500722412e-03,-6.582069427249592763e-03,-6.634704148499537268e-03,-6.673379120750944082e-03,-6.699779083500168042e-03,-6.715433801499415267e-03,-6.721414741999609532e-03,-6.718199863500196045e-03,-6.705640603249740650e-03,-6.683006968500215805e-03,-6.649130457749841128e-03,-6.602705383750517854e-03,-6.542834167749589369e-03,-6.469873581499641091e-03,-6.386482518999869740e-03,-6.298417393749922155e-03,-6.214215117750221395e-03,-6.143256942499064621e-03,-6.083085558500123113e-03,-6.078350163249979232e-03,-6.165776026250568975e-03,-6.287040187500814170e-03,-6.401987519750740319e-03,-6.526431311250746603e-03,-6.649733483500952502e-03,-6.762358685249658663e-03,-6.858073043249923728e-03,-6.934242431999138034e-03,-6.990841817499315880e-03,-7.029187661750313509e-03,-7.050920870001142760e-03,-7.057349836250281783e-03,-7.049080817250086284e-03,-7.025831744000399226e-03,-6.986358085749877489e-03,-6.928471350250653416e-03,-6.849187787000943217e-03,-6.745101012999299428e-03,-6.613109829499919101e-03,-6.451598189999963040e-03,-6.261952906750245518e-03,-6.049812671999887925e-03,-5.824859748250865721e-03,-5.598402484000786217e-03,-5.316747353499629014e-03,-4.998233731500434374e-03,-4.718105101749969776e-03,-4.547900214751265935e-03,-4.483485096999473285e-03,-4.189316412499088926e-03,-2.909843836500058956e-03,-2.760060618999915505e-03,-2.663470728750283456e-03,-2.567210424749610809e-03,-2.431033481500755045e-03,-2.211616562251883522e-03,-2.042028708749477062e-03,-1.980153966750997085e-03
3.611484117090000012e+01,-1.941244418249610248e-03,-1.986455819249499655e-03,-2.104911502249784405e-03,-2.252265268749553684e-03,-2.362623683501041683e-03,-2.452388068999944437e-03,-2.546928027500783287e-03,-2.694103800499725310e-03,-3.909491579500823377e-03,-4.149501699750146599e-03,-4.184307279500032450e-03,-4.294847823750558291e-03,-4.471409794249758818e-03,-4.664993941499773200e-03,-4.832029477750410251e-03,-4.964950821248592661e-03,-5.097064981000265504e-03,-5.223365896500631322e-03,-5.339516328999316386e-03,-5.442515564751282398e-03,-5.530889077751233174e-03,-5.604447084249564170e-03,-5.663847149749656751e-03,-5.710157381749958461e-03,-5.744516271501076687e-03,-5.767910184999891499e-03,-5.781054897499693368e-03,-5.784361566500528795e-03,-5.777975882000241370e-03,-5.761891533250462771e-03,-5.736147757250620316e-03,-5.701116718499044111e-03,-5.657858249750624680e-03,-5.608457922001264251e-03,-5.556183079749921205e-03,-5.505263795750003908e-03,-5.460268186749495101e-03,-5.416819025500174689e-03,-5.396323045750328617e-03,-5.422561746000198468e-03,-5.470712442499525707e-03,-5.519649933749981585e-03,-5.574929272750495102e-03,-5.632133704750685865e-03,-5.687208343499783325e-03,-5.737086242500133437e-03,-5.779911411501359453e-03,-5.814890068499778408e-03,-5.841962694001168188e-03,-5.861461520500377276e-03,-5.873836728500947402e-03,-5.879472799750651291e-03,-5.878587494751563725e-03,-5.871200547749921839e-03,-5.857165836750333199e-03,-5.836270944249655201e-03,-5.808414777000336926e-03,-5.773869016500121631e-03,-5.733601762750062392e-03,-5.689583141750276241e-03,-5.644915893750379610e-03,-5.603608611751020874e-03,-5.569964470500288201e-03,-5.543480342250717285e-03,-5.547780714000083435e-03,-5.600273853501036569e-03,-5.668210870751089203e-03,-5.731335204250065374e-03,-5.799342144750418981e-03,-5.867215851500517942e-03,-5.930360751000840480e-03,-5.985282104498779177e-03,-6.029814523499155143e-03,-6.062935063999574936e-03,-6.084377214749636664e-03,-6.094229992750221925e-03,-6.092615023500336235e-03,-6.079465657250260335e-03,-6.054400776749346846e-03,-6.016681579500193777e-03,-5.965249350500023695e-03,-5.898856137499741692e-03,-5.816309707251221539e-03,-5.716847868249885778e-03,-5.600619615750090929e-03,-5.469168542500568719e-03,-5.325703931250203027e-03,-5.174902052499597005e-03,-5.022184898001214037e-03,-4.828337605999877269e-03,-4.599353426001151490e-03,-4.382163249750270495e-03,-4.233514903999591183e-03,-4.163003582251079138e-03,-3.880143234749944270e-03,-2.675528192750853407e-03,-2.525486551000710733e-03,-2.428749237499694402e-03,-2.338302414250037486e-03,-2.228864789501017185e-03,-2.083956474750792154e-03,-1.967715321249841054e-03,-1.923376070750215661e-03
4.228425333010000031e+01,-1.883124302749727974e-03,-1.914318216499566461e-03,-1.993655678250050300e-03,-2.092051874249989396e-03,-2.179299019750224886e-03,-2.260834421000446071e-03,-2.352626915749667091e-03,-2.497153168500076958e-03,-3.643217932250308877e-03,-3.869153835250216389e-03,-3.903812176000442946e-03,-3.996812266500171518e-03,-4.131338226000202951e-03,-4.269130229249462616e-03,-4.383678144000313637e-03,-4.473411223250067792e-03,-4.562277662500058284e-03,-4.647881287251465210e-03,-4.728111145000823967e-03,-4.801344313249522600e-03,-4.866533626500135767e-03,-4.923173431249594501e-03,-4.971185135000055766e-03,-5.010774182750310501e-03,-5.042296981999427885e-03,-5.066158521000119208e-03,-5.082748258250724405e-03,-5.092415000750527554e-03,-5.095479189000329256e-03,-5.092280480999633596e-03,-5.083256918000600422e-03,-5.069046748999994634e-03,-5.050593631000133144e-03,-5.029221968000818777e-03,-5.006639274751201185e-03,-4.984831839250247754e-03,-4.965861105750590809e-03,-4.948243881499614361e-03,-4.942166901249045452e-03,-4.958140391499554767e-03,-4.983754369249915328e-03,-5.009295960749504673e-03,-5.038194460250444706e-03,-5.068547253500810257e-03,-5.098543652000131488e-03,-5.126670932001253789e-03,-5.151821632499498094e-03,-5.173294877999445873e-03,-5.190725299749843202e-03,-5.203982237500071051e-03,-5.213071832249838167e-03,-5.218060363500143239e-03,-5.219026500750345576e-03,-5.216044439499967211e-03,-5.209197895750250495e-03,-5.198624171249832671e-03,-5.184585671749175617e-03,-5.167560964251194378e-03,-5.148337444000006258e-03,-5.128074351250511143e-03,-5.108295606000012867e-03,-5.090780947999640205e-03,-5.077363012250479812e-03,-5.068498004000332458e-03,-5.075513660998787202e-03,-5.105055950750170268e-03,-5.140294094999831032e-03,-5.172192884500326215e-03,-5.206159987250380539e-03,-5.239900104250239110e-03,-5.271230045249986063e-03,-5.298298614500041026e-03,-5.319695646000432987e-03,-5.334442652500825943e-03,-5.341903212999987716e-03,-5.341661364501426590e-03,-5.333404996001434029e-03,-5.316835513499817978e-03,-5.291613425999486253e-03,-5.257343678249704055e-03,-5.213602810750117555e-03,-5.160009503249796126e-03,-5.096337625749569611e-03,-5.022663500750645937e-03,-4.939524691000229950e-03,-4.848048175749575250e-03,-4.749991313500068202e-03,-4.647649581499990745e-03,-4.543638027750596109e-03,-4.409632087000403544e-03,-4.245784354750981038e-03,-4.080716348499713320e-03,-3.958283998749756449e-03,-3.894843341501363909e-03,-3.630792160249640688e-03,-2.490213755749870472e-03,-2.341667504000000122e-03,-2.246286577999079270e-03,-2.162556133249893264e-03,-2.074593184250517197e-03,-1.976746659750006074e-03,-1.898279377500422527e-03,-1.867486135499696331e-03
4.890136370220000117e+01,-1.829849447749332114e-03,-1.851436985001342350e-03,-1.905860295750017031e-03,-1.975450056499461482e-03,-2.046348952250198749e-03,-2.120525149499563611e-03,-2.208861390249339252e-03,-2.349597705250339175e-03,-3.439910670000045911e-03,-3.647832820500518380e-03,-3.675025265501119520e-03,-3.749654286250958535e-03,-3.852296215500317089e-03,-3.952855979751035420e-03,-4.034387076249146276e-03,-4.097622776500386976e-03,-4.160151279750223807e-03,-4.220756205000064654e-03,-4.278352259249551537e-03,-4.332047494250090836e-03,-4.381177795500512673e-03,-4.425308689251394867e-03,-4.464210649500088834e-03,-4.497819423249893589e-03,-4.526192906250336989e-03,-4.549473297249306825e-03,-4.567859894500259088e-03,-4.581595068501087553e-03,-4.590963818249527151e-03,-4.596305610249373785e-03,-4.598035401499167563e-03,-4.596668489250888001e-03,-4.592841280999238052e-03,-4.587318028000275660e-03,-4.580973886500139258e-03,-4.574749243749565153e-03,-4.569579339499973969e-03,-4.565698682750252146e-03,-4.567674523750397952e-03,-4.579073904749542123e-03,-4.593665902250521071e-03,-4.607529723249292886e-03,-4.623005895000531495e-03,-4.639315357500173320e-03,-4.655683982251801467e-03,-4.671414358999648186e-03,-4.685932729749708869e-03,-4.698807002750271522e-03,-4.709740742751655773e-03,-4.718552515750040754e-03,-4.725150160250990439e-03,-4.729507412250200105e-03,-4.731647659750315427e-03,-4.731637284999479220e-03,-4.729589283499535668e-03,-4.725676303751313867e-03,-4.720150534750722215e-03,-4.713365731000784820e-03,-4.705794173749389131e-03,-4.698029444000439980e-03,-4.690766157500192435e-03,-4.684752188000018691e-03,-4.680717478000140375e-03,-4.679375483999770324e-03,-4.685686882750950133e-03,-4.701360284750322194e-03,-4.718291940250196603e-03,-4.732968858999875295e-03,-4.748113977749213177e-03,-4.762658801500840866e-03,-4.775546387250528824e-03,-4.785806943750081643e-03,-4.792605594249543799e-03,-4.795258073749586458e-03,-4.793220228749284217e-03,-4.786062226749265847e-03,-4.773438636750171327e-03,-4.755063221250743766e-03,-4.730694344249997130e-03,-4.700134405000611082e-03,-4.663244676249789222e-03,-4.619975037000401130e-03,-4.570405785500497586e-03,-4.514795599249943336e-03,-4.453626013999567590e-03,-4.387629711999352367e-03,-4.317789853750753082e-03,-4.245303465501670814e-03,-4.171513902750056957e-03,-4.075541875250721091e-03,-3.955442051500668299e-03,-3.829465806000520445e-03,-3.731735220001475284e-03,-3.681076749750822330e-03,-3.439588879250443654e-03,-2.350957163251621296e-03,-2.205655762249847385e-03,-2.112928528500646053e-03,-2.035529779499611891e-03,-1.962735863250131274e-03,-1.892414456000857115e-03,-1.837903583250088957e-03,-1.816361718500303368e-03
