5.783260718680000245e+00,-2.129411064499819872e-03,-2.247457774999794822e-03,-2.591687715750801146e-03,-3.065964125500642012e-03,-3.260769503750537979e-03,-3.362467815501091195e-03,-3.458267133749970412e-03,-3.611708080749842509e-03,-5.123687426999978811e-03,-5.400907817250555354e-03,-5.378276751999422345e-03,-5.542599970500106110e-03,-5.947001935999729483e-03,-6.487724292499663648e-03,-7.005177207751067670e-03,-7.435411321750073910e-03,-7.864643695750572761e-03,-8.256730978499327023e-03,-8.580910583001255532e-03,-8.828189519000773089e-03,-9.005466127748995575e-03,-9.126134956750853178e-03,-9.204002644501052544e-03,-9.250537131000768909e-03,-9.274072202000382958e-03,-9.279865649751251055e-03,-9.270387281500092058e-03,-9.245551985250344273e-03,-9.202818269999468725e-03,-9.137220519249922290e-03,-9.041573377750466989e-03,-8.907345879750394602e-03,-8.727052654250222474e-03,-8.499173523500047622e-03,-8.235431150999339422e-03,-7.964858218250547850e-03,-7.719955104001030577e-03,-7.478886460750011622e-03,-7.350275147249618612e-03,-7.454821854500082168e-03,-7.676638235250443643e-03,-7.906108403751055391e-03,-8.160686522250770736e-03,-8.408003418000298268e-03,-8.619224792500546073e-03,-8.782784207499894080e-03,-8.900327978749622559e-03,-8.979492073501127436e-03,-9.029045196750296043e-03,-9.056568233750894592e-03,-9.067670197000943233e-03,-9.065908273500511427e-03,-9.052930342001275221e-03,-9.028615783249982485e-03,-8.991150794500413213e-03,-8.937093179750554839e-03,-8.861618374250923580e-03,-8.759342325750374414e-03,-8.626382137751242851e-03,-8.464409907249503817e-03,-8.286439280499102722e-03,-8.119680802249895635e-03,-7.993600273749734697e-03,-7.925827772999660681e-03,-8.048947075249834882e-03,-8.430785778749338988e-03,-8.876877023999973915e-03,-9.277839132000309519e-03,-9.695272380500163933e-03,-1.008713401049998737e-02,-1.041683692250039428e-02,-1.067168706300059000e-02,-1.085677773700144400e-02,-1.098477788575014102e-02,-1.106918278649970944e-02,-1.112113865874952978e-02,-1.114837452299966003e-02,-1.115504273200063068e-02,-1.114177438500085771e-02,-1.110562178525054122e-02,-1.103979451249958998e-02,-1.093329227274963955e-02,-1.077080540300023870e-02,-1.053369584375118961e-02,-1.020349884775129112e-02,-9.769762794750391777e-03,-9.242263972500275315e-03,-8.658847603500774426e-03,-8.064624641499484881e-03,-7.330099867250083889e-03,-6.516071656250232991e-03,-5.813989425750065720e-03,-5.383533558000586083e-03,-5.184209644000681294e-03,-4.740272183499705250e-03,-3.363575362500981214e-03,-3.234176302001401382e-03,-3.160514656250335008e-03,-3.080626578499945367e-03,-2.911012966499981758e-03,-2.476246731499820442e-03,-2.159645123500197883e-03,-2.051093858249863899e-03
8.241517396509999926e+00,-2.123389212499660061e-03,-2.240292341999072789e-03,-2.582729183000509465e-03,-3.058071812750640106e-03,-3.253244339249228290e-03,-3.355136971750383168e-03,-3.450881847501641175e-03,-3.603780141249401936e-03,-5.110947024499878921e-03,-5.384145649499849640e-03,-5.355622438000473551e-03,-5.513002050500759310e-03,-5.910287310250339488e-03,-6.445638039251022633e-03,-6.960207007000285273e-03,-7.389247500250384348e-03,-7.818134940499099628e-03,-8.210437735999498443e-03,-8.535003553249431718e-03,-8.782661517500400805e-03,-8.960289707750312971e-03,-9.081309224750810927e-03,-9.159543800999259133e-03,-9.206458338249845497e-03,-9.230371106250245816e-03,-9.236521398250374659e-03,-9.227362752000090040e-03,-9.202795747251357739e-03,-9.160260903749772865e-03,-9.094760366750165304e-03,-8.999048923750585516e-03,-8.864499660249158808e-03,-8.683510280750539323e-03,-8.454490902000344477e-03,-8.189272561500260394e-03,-7.917251863751140206e-03,-7.671244070500016221e-03,-7.429420103250095053e-03,-7.300748257000222452e-03,-7.405896177999693464e-03,-7.628867462249999676e-03,-7.859739095251505603e-03,-8.116058697249961540e-03,-8.365153337249964238e-03,-8.577838174000262939e-03,-8.742447982999834721e-03,-8.860704500500027336e-03,-8.940363940750373217e-03,-8.990292681999356716e-03,-9.018131274749485726e-03,-9.029517529250519203e-03,-9.028017639249874549e-03,-9.015275992751092815e-03,-8.991157342001621089e-03,-8.953817337500780127e-03,-8.899756992500229558e-03,-8.824055577499656522e-03,-8.721186152249593704e-03,-8.587094307251241787e-03,-8.423325742500153979e-03,-8.242952240750334170e-03,-8.073516918249978858e-03,-7.944803498499908301e-03,-7.873896601500618431e-03,-7.993447274500908861e-03,-8.372427139501148474e-03,-8.817448721250009669e-03,-9.218491562750230628e-03,-9.636694113501320658e-03,-1.002964096599967547e-02,-1.036028082850037890e-02,-1.061574431150003051e-02,-1.080115644300061462e-02,-1.092927571824997557e-02,-1.101366822850025073e-02,-1.106551691550006211e-02,-1.109256435749994552e-02,-1.109896888350014876e-02,-1.108537180274993261e-02,-1.104884591799937255e-02,-1.098263158599976919e-02,-1.087576328750028409e-02,-1.071295864700072542e-02,-1.047558949100046988e-02,-1.014519434975014178e-02,-9.711382040249461056e-03,-9.184173684250396263e-03,-8.601900823249408745e-03,-8.010016788749574346e-03,-7.280358607750336830e-03,-6.474827563749840920e-03,-5.783614882500565102e-03,-5.363173458750480904e-03,-5.171744675251055412e-03,-4.732869781750359550e-03,-3.358774625500160482e-03,-3.229239158250685193e-03,-3.155081072999443847e-03,-3.074584440500238713e-03,-2.904319546249922723e-03,-2.468340057749429661e-03,-2.153235113000917522e-03,-2.045678777499837508e-03
1.131962667840000059e+01,-2.112006202249716580e-03,-2.226402037249997079e-03,-2.563750951249943455e-03,-3.037811138750790008e-03,-3.232725153999638223e-03,-3.334764474750784302e-03,-3.430355043999355757e-03,-3.582282700500094563e-03,-5.078817033499660738e-03,-5.345681295749749040e-03,-5.308698001250000686e-03,-5.455188175499614545e-03,-5.839641727249933467e-03,-6.363545281249827212e-03,-6.870516041000307439e-03,-7.295196558999350600e-03,-7.721202306000485294e-03,-8.111851491000798831e-03,-8.435461354749484997e-03,-8.682605967749168485e-03,-8.860091600499941933e-03,-8.981294724750732428e-03,-9.059966902499105856e-03,-9.107481904250036564e-03,-9.132071108751027566e-03,-9.138907673001739340e-03,-9.130405879250069745e-03,-9.106451468000820171e-03,-9.064484846500242554e-03,-8.999505438000099389e-03,-8.904237810249959750e-03,-8.769972201750242391e-03,-8.588971874750050972e-03,-8.359541334749032160e-03,-8.093631684499946743e-03,-7.821120154249960876e-03,-7.575123772500802488e-03,-7.333970643750298279e-03,-7.206243247999566393e-03,-7.311459649250728887e-03,-7.534517672750595807e-03,-7.765947198500100512e-03,-8.023325953001148036e-03,-8.273698922499406194e-03,-8.487425056999953199e-03,-8.652736394749283022e-03,-8.771470911499434919e-03,-8.851526216000493719e-03,-8.901856193250345939e-03,-8.930133220999891819e-03,-8.941993763249556082e-03,-8.940989929500098299e-03,-8.928750137999763581e-03,-8.905122254749819888e-03,-8.868235864999185480e-03,-8.814539289248912723e-03,-8.739007385999641997e-03,-8.635934025500446864e-03,-8.501018911499791386e-03,-8.335589180500591056e-03,-8.152741306500566054e-03,-7.980444263750108291e-03,-7.848797958499353911e-03,-7.773985119249537945e-03,-7.887691699250964916e-03,-8.259834995749670838e-03,-8.700249198248855009e-03,-9.098888825501028066e-03,-9.515828088999533918e-03,-9.908304174500948136e-03,-1.023863781375045079e-02,-1.049372749274990468e-02,-1.067872059049967959e-02,-1.080643329899988458e-02,-1.089044080700052319e-02,-1.094189172250015218e-02,-1.096848226599966836e-02,-1.097434066674907172e-02,-1.096011289624954088e-02,-1.092292110875003885e-02,-1.085610204799980494e-02,-1.074882653700104385e-02,-1.058596894449959080e-02,-1.034904919050028127e-02,-1.001973057149996293e-02,-9.587780509500376525e-03,-9.063587914000414969e-03,-8.486157297999952220e-03,-7.901234484499752853e-03,-7.183389528249151113e-03,-6.395581820998863520e-03,-5.724495430250442496e-03,-5.320906968000471693e-03,-5.141836909750452378e-03,-4.711096016999150038e-03,-3.343460131500108901e-03,-3.213587559750763489e-03,-3.138518418999147741e-03,-3.057072777750136083e-03,-2.886492142750718415e-03,-2.451398832249651605e-03,-2.140797829000007368e-03,-2.035479685249974580e-03
1.517388520089999915e+01,-2.091669425250408665e-03,-2.200659230251034160e-03,-2.524473536750448943e-03,-2.987352346250027324e-03,-3.179601217750516184e-03,-3.281527730500499729e-03,-3.376797692750344027e-03,-3.527146042999973474e-03,-5.000780796750703416e-03,-5.259042670750169179e-03,-5.213356186749784626e-03,-5.345243314999414963e-03,-5.707134136250680001e-03,-6.205990383250536979e-03,-6.692641739249438615e-03,-7.103034021000098619e-03,-7.517046743500621631e-03,-7.898500286500187428e-03,-8.215443409251399487e-03,-8.458219277250655921e-03,-8.633333127249898098e-03,-8.753731094749639396e-03,-8.832686005249890115e-03,-8.881140857750935425e-03,-8.906999134500104276e-03,-8.915224559999934684e-03,-8.908135103000702770e-03,-8.885621184750114310e-03,-8.845214917750254813e-03,-8.782074750000035124e-03,-8.689115692499527199e-03,-8.557788193750859307e-03,-8.380410484999600840e-03,-8.155219287500514724e-03,-7.894134150750353740e-03,-7.627232359750379942e-03,-7.387262832750707275e-03,-7.153223252500673368e-03,-7.030160371500393524e-03,-7.132659051249490290e-03,-7.350096425500218800e-03,-7.576649482249564471e-03,-7.829587888999789413e-03,-8.076355128251222482e-03,-8.287150195250170270e-03,-8.450265294249525994e-03,-8.567625720999672012e-03,-8.647089885750247618e-03,-8.697465004749993511e-03,-8.726242190750355121e-03,-8.738898463000133177e-03,-8.738875599250128801e-03,-8.727747566250165789e-03,-8.705359273750268301e-03,-8.669876926999720013e-03,-8.617802829249399110e-03,-8.544143844000373633e-03,-8.443144496999899218e-03,-8.310315949750624043e-03,-8.146679081249885712e-03,-7.965120366749900427e-03,-7.793738904001479284e-03,-7.662340681500623418e-03,-7.585737760749999836e-03,-7.690852809749237906e-03,-8.046197548001288169e-03,-8.470636101249873207e-03,-8.857324234250008033e-03,-9.263840962500324849e-03,-9.647939146750772466e-03,-9.971633107750399461e-03,-1.022169106125048188e-02,-1.040311683650063657e-02,-1.052843069675013510e-02,-1.061081754725012871e-02,-1.066104710324999871e-02,-1.068652259625135770e-02,-1.069120202525031260e-02,-1.067570063599987407e-02,-1.063726167500078645e-02,-1.056950834474967849e-02,-1.046207154324907407e-02,-1.030044309224997789e-02,-1.006685080850022729e-02,-9.743630426250149412e-03,-9.321065383749882471e-03,-8.809941219000805290e-03,-8.249637991000646764e-03,-7.685259637250752007e-03,-6.997065210500252874e-03,-6.247164674750393942e-03,-5.612956225750309613e-03,-5.235771120750243313e-03,-5.073280741249241999e-03,-4.654083109500106730e-03,-3.301213424499849225e-03,-3.170306877250617106e-03,-3.093419721250434407e-03,-3.010461868750091696e-03,-2.841276545249904473e-03,-2.416072054749918152e-03,-2.117714376499435502e-03,-2.017285907500721009e-03
2.000000000000000000e+01,-2.057012408251068791e-03,-2.154704469500501318e-03,-2.444607651750807520e-03,-2.863123848499959934e-03,-3.045636255250450120e-03,-3.146715034500147112e-03,-3.241407507750260208e-03,-3.389419286000894260e-03,-4.814158379001121091e-03,-5.064323572500306625e-03,-5.021866005500363883e-03,-5.141478562249446327e-03,-5.465585053499921742e-03,-5.909752962501180207e-03,-6.343279350000230465e-03,-6.710488075500009586e-03,-7.083365949250186588e-03,-7.429935439501100802e-03,-7.720717788749276167e-03,-7.946358680499976401e-03,-8.111948368250132546e-03,-8.228347264750190959e-03,-8.306850489000261462e-03,-8.356869772749853098e-03,-8.385277799000334653e-03,-8.396446471249596755e-03,-8.392464334249893909e-03,-8.373306815750325427e-03,-8.336896414750327722e-03,-8.279105126750785359e-03,-8.193890669749848144e-03,-8.073990148001364275e-03,-7.912953406249201294e-03,-7.709589721000220663e-03,-7.475009596500825637e-03,-7.236915265000476438e-03,-7.024344309999541736e-03,-6.818444396249567774e-03,-6.711036669750036765e-03,-6.801673422999421348e-03,-6.993999766501168835e-03,-7.195586750500027051e-03,-7.422265503748803894e-03,-7.645219158000315929e-03,-7.837063808749711313e-03,-7.986937339500066457e-03,-8.096229705749635741e-03,-8.171607844750461425e-03,-8.220632446499287482e-03,-8.249785819750776739e-03,-8.263849210500495701e-03,-8.265859811750431163e-03,-8.257235202750123904e-03,-8.237882533500773263e-03,-8.206241397500591006e-03,-8.159303663751060753e-03,-8.092768585999721154e-03,-8.001682456750813799e-03,-7.882204554999994173e-03,-7.735368754249627443e-03,-7.572930107500042141e-03,-7.420693449001092290e-03,-7.305118153499989830e-03,-7.239285469750278423e-03,-7.334352568250324111e-03,-7.649095179999676475e-03,-8.025129564999566867e-03,-8.369360298750905258e-03,-8.733570521501476946e-03,-9.080336188000082132e-03,-9.374604360250948787e-03,-9.603801171500947476e-03,-9.771700168499819483e-03,-9.888779794000157608e-03,-9.966215590750060471e-03,-1.001319203875095099e-02,-1.003604151649994947e-02,-1.003813340375092622e-02,-1.001993363275044402e-02,-9.978974326999789923e-03,-9.909662197500779257e-03,-9.803006442751005522e-03,-9.646558639750502095e-03,-9.425229406250679176e-03,-9.124233366000211731e-03,-8.735919369499356435e-03,-8.270935731250261824e-03,-7.765672324749672839e-03,-7.259981438000551179e-03,-6.645911688000438744e-03,-5.977036254249945557e-03,-5.408543818999689279e-03,-5.067356021250191134e-03,-4.918520803749437675e-03,-4.511907547001037244e-03,-3.191535845999737830e-03,-3.057550560249922000e-03,-2.976798947000425244e-03,-2.891273707001040805e-03,-2.728878914000532063e-03,-2.343880846501278370e-03,-2.076449726999385348e-03,-1.986303540250311528e-03
2.500000000000000000e+01,-2.012317699001009430e-03,-2.093251362000003724e-03,-2.325909690749305980e-03,-2.645693512999258701e-03,-2.808457966249733317e-03,-2.907559904749668078e-03,-3.001493007001698743e-03,-3.147040576251036725e-03,-4.495152182250272688e-03,-4.744400271750492948e-03,-4.737545876000837097e-03,-4.860913171250480502e-03,-5.139170417500338317e-03,-5.499210284999556109e-03,-5.839458187499424469e-03,-6.122299636000860801e-03,-6.407216659749970233e-03,-6.674199508250211466e-03,-6.905716898000235915e-03,-7.093738561000151321e-03,-7.238834421500861538e-03,-7.346303938500220454e-03,-7.422879686250993814e-03,-7.474809015249661570e-03,-7.507001698000337342e-03,-7.522770983250381960e-03,-7.523828401250653997e-03,-7.510350008249844223e-03,-7.481053806750459501e-03,-7.433328109499370839e-03,-7.363557296250711204e-03,-7.267919175751202943e-03,-7.144029192000189710e-03,-6.993660181501049067e-03,-6.825830984750425046e-03,-6.657301597249976055e-03,-6.506437986001145646e-03,-6.359044621500054006e-03,-6.281606085000390749e-03,-6.347847647750093358e-03,-6.486317862750112795e-03,-6.630117642999699967e-03,-6.791493682250404618e-03,-6.952278408751233485e-03,-7.095975226250494927e-03,-7.213828671749134003e-03,-7.304328327999876080e-03,-7.370155238000997144e-03,-7.415507912750918251e-03,-7.444508673500216389e-03,-7.460465125999071745e-03,-7.465617484000652837e-03,-7.461102520499807156e-03,-7.446988838499812857e-03,-7.422335756249509586e-03,-7.385309211500157289e-03,-7.333475191750871147e-03,-7.264494923250097713e-03,-7.177524594498940758e-03,-7.075488942748897614e-03,-6.967598520750684088e-03,-6.869580917250317498e-03,-6.798252883000621694e-03,-6.765904571249592436e-03,-6.854615111000050831e-03,-7.102611962499949527e-03,-7.387259835500259442e-03,-7.642824383750301820e-03,-7.911015768250706515e-03,-8.168262427750150323e-03,-8.393493474500246521e-03,-8.576184904250716556e-03,-8.715488249499969697e-03,-8.815951990251313930e-03,-8.883819366749534652e-03,-8.924824664751973557e-03,-8.943153544499260477e-03,-8.941045255250301693e-03,-8.918658528750178505e-03,-8.873999465750515014e-03,-8.802854502750534493e-03,-8.698804314749786215e-03,-8.553553714249595430e-03,-8.358017000750450620e-03,-8.104772362750090053e-03,-7.792299029750537898e-03,-7.429987121749803691e-03,-7.039397478751041604e-03,-6.645406322999924953e-03,-6.158352777751119334e-03,-5.612419440249816205e-03,-5.129478723999270073e-03,-4.820048367499829567e-03,-4.663975328000447007e-03,-4.263665566250018912e-03,-2.994937041250089749e-03,-2.855038203249726791e-03,-2.768111592499344908e-03,-2.679128021500609691e-03,-2.531429566249521201e-03,-2.236398865750999221e-03,-2.021264834500158258e-03,-1.946392622999226774e-03
3.036283701050000161e+01,-1.958993899500605096e-03,-2.020650955000036220e-03,-2.189629729250519574e-03,-2.408103397501193399e-03,-2.543007176000422476e-03,-2.637177352999842128e-03,-2.730215594499263432e-03,-2.874274122500075634e-03,-4.136920777750852096e-03,-4.385613294000556550e-03,-4.410432398249675146e-03,-4.533784878749891334e-03,-4.760316565749711515e-03,-5.029211360001006881e-03,-5.271543321001104232e-03,-5.468164714749867983e-03,-5.664523400500165451e-03,-5.850309337250614306e-03,-6.016662424251251196e-03,-6.158369998749968488e-03,-6.274068884501105003e-03,-6.365127709249129850e-03,-6.434282723249751257e-03,-6.484575980500117964e-03,-6.518700612500261116e-03,-6.538666745750099096e-03,-6.545670110999601832e-03,-6.540078675000948749e-03,-6.521502538999968124e-03,-6.488962698500522208e-03,-6.441219788250407419e-03,-6.377351994000690638e-03,-6.297643384501228070e-03,-6.204683704499558417e-03,-6.104215214749686425e-03,-6.004841099249702552e-03,-5.916067817249626160e-03,-5.828951741250421037e-03,-5.783343481749803061e-03,-5.824551033750680062e-03,-5.908359923250117163e-03,-5.994746336500433870e-03,-6.092000851999124222e-03,-6.190809202499814035e-03,-6.282806620499847838e-03,-6.362520595000198398e-03,-6.427663907750513772e-03,-6.478305040999998710e-03,-6.515795345500841051e-03,-6.541913955500078259e-03,-6.558328858999651345e-03,-6.566313231000542316e-03,-6.566627045001105500e-03,-6.559498514750572440e-03,-6.544678887000721090e-03,-6.521583968000399523e-03,-6.489571776250535606e-03,-6.448426812749374903e-03,-6.399095053500225561e-03,-6.344576250500111314e-03,-6.290572280000183980e-03,-6.245143317999968247e-03,-6.216947293250285611e-03,-6.217319122500342132e-03,-6.297393751500734993e-03,-6.473465846250192612e-03,-6.662826655249531882e-03,-6.828276080249828794e-03,-7.000177607750401876e-03,-7.166328133999755323e-03,-7.315944600749801907e-03,-7.442205790500366902e-03,-7.542546627250956703e-03,-7.617444041000176469e-03,-7.668894492750766290e-03,-7.699203168000323672e-03,-7.710208751750435852e-03,-7.702852775749668979e-03,-7.676967115501476258e-03,-7.631192801500930045e-03,-7.563005375998521629e-03,-7.468889489748775645e-03,-7.344771668249983065e-03,-7.186864757501076895e-03,-6.993039045500637485e-03,-6.764591491001503698e-03,-6.507715185249729473e-03,-6.233294444499826170e-03,-5.954147445750734846e-03,-5.601186309250216766e-03,-5.189000896000273144e-03,-4.801586480750685837e-03,-4.530466410749944828e-03,-4.372600692750694407e-03,-3.982398563750599862e-03,-2.773349327251040108e-03,-2.626672275500396836e-03,-2.533180357249698034e-03,-2.442794606250409117e-03,-2.316688760000573666e-03,-2.113414164500504455e-03,-1.956244794500072715e-03,-1.898896843749220409e-03
3.611484117090000012e+01,-1.901578912001156141e-03,-1.945592204000590186e-03,-2.060892545500792039e-03,-2.204225787000524406e-03,-2.311311096749868454e-03,-2.398226202251052541e-03,-2.489763870499928089e-03,-2.632470579750467721e-03,-3.815969161250265529e-03,-4.057610915751297398e-03,-4.095995818000908173e-03,-4.208078297750716956e-03,-4.384582189748797987e-03,-4.576973171500853255e-03,-4.742494596500890225e-03,-4.873988666499684541e-03,-5.004518535249857791e-03,-5.129156427249981220e-03,-5.243637248250720972e-03,-5.345016180999806465e-03,-5.431854765250321293e-03,-5.503982007000196575e-03,-5.562062560750646867e-03,-5.607165790999069088e-03,-5.640430379999727961e-03,-5.662845094500212895e-03,-5.675132170999575010e-03,-5.677713837250131235e-03,-5.670750678750557938e-03,-5.654252738500176179e-03,-5.628272735500594592e-03,-5.593186909001346407e-03,-5.550041490999468863e-03,-5.500882735750778352e-03,-5.448909096250176276e-03,-5.398257179499488245e-03,-5.353391892749748138e-03,-5.309763701250247436e-03,-5.288208630751078942e-03,-5.312345165499721134e-03,-5.358312941500464888e-03,-5.405389643749813899e-03,-5.458784272249772584e-03,-5.514235734000116906e-03,-5.567845394999437758e-03,-5.616687337751002929e-03,-5.659026867499861169e-03,-5.694178045500208896e-03,-5.722187725000438263e-03,-5.743506207751103432e-03,-5.758725370499817586e-03,-5.768404767000134825e-03,-5.772977669499468334e-03,-5.772723289750203435e-03,-5.767797152500975244e-03,-5.758320672499372961e-03,-5.744536963249835537e-03,-5.727035660250123783e-03,-5.707025651750186057e-03,-5.686584044750198075e-03,-5.668744134750269836e-03,-5.657265677251110958e-03,-5.656069024250420796e-03,-5.675100952999834192e-03,-5.742581634250676359e-03,-5.860128184250079642e-03,-5.977219944250045103e-03,-6.076471404499628193e-03,-6.178386290249804347e-03,-6.277156524250315783e-03,-6.367548993499561050e-03,-6.445683066000462702e-03,-6.509273034249751788e-03,-6.557383330751065387e-03,-6.589954676500475728e-03,-6.607319116000986980e-03,-6.609812548250104669e-03,-6.597511510250342326e-03,-6.570083894249734158e-03,-6.526738383500152452e-03,-6.466269162500815071e-03,-6.387209165499285746e-03,-6.288116652250153038e-03,-6.168013090750434912e-03,-6.026947106750668581e-03,-5.866564363500081924e-03,-5.690435384500425187e-03,-5.503842358250743416e-03,-5.312960856501014462e-03,-5.067004163250565796e-03,-4.768413083000133668e-03,-4.470024574500186532e-03,-4.243618689250716614e-03,-4.098116561000786362e-03,-3.727924125750625706e-03,-2.576743756000254848e-03,-2.425439440250087841e-03,-2.327309707000679850e-03,-2.238347288249009637e-03,-2.134024348749541389e-03,-1.998027463250728886e-03,-1.889370709499793577e-03,-1.847973869249841528e-03
4.228425333010000031e+01,-1.844980968499498886e-03,-1.875336013750228403e-03,-1.952527071750864707e-03,-2.048206407749830760e-03,-2.132932555249489326e-03,-2.212057136249612199e-03,-2.301161176999855229e-03,-2.441497652251101158e-03,-3.557946818000701228e-03,-3.785557795249694379e-03,-3.823171333499963964e-03,-3.917305941000925884e-03,-4.051822715751107751e-03,-4.188897954749748465e-03,-4.302542099500428208e-03,-4.391422292000513039e-03,-4.479334539000845439e-03,-4.563920706250002013e-03,-4.643105623749477218e-03,-4.715296877499497441e-03,-4.779471010999181146e-03,-4.835139430750423628e-03,-4.882235267500867337e-03,-4.920972143499291462e-03,-4.951712810500552564e-03,-4.974868101500717898e-03,-4.990833606000499856e-03,-4.999964722750327439e-03,-5.002588465250923377e-03,-4.999049873751104656e-03,-4.989789346249828839e-03,-4.975442122500339792e-03,-4.956941070499709667e-03,-4.935590315999327515e-03,-4.913067646499236218e-03,-4.891322804500219945e-03,-4.872378984000391711e-03,-4.854692660999582188e-03,-4.848276091251157993e-03,-4.863636399000448307e-03,-4.888709300750804232e-03,-4.913889387251124674e-03,-4.942554572750168518e-03,-4.972894422500040434e-03,-5.003195517250702551e-03,-5.032042867000541264e-03,-5.058425339250938180e-03,-5.081738134249391692e-03,-5.101714964751202785e-03,-5.118331369750706017e-03,-5.131710685501111868e-03,-5.142050232000094923e-03,-5.149574690750391426e-03,-5.154517975499928184e-03,-5.157132753249804580e-03,-5.157726013750085770e-03,-5.156717457250437064e-03,-5.154712964249519302e-03,-5.152576892250237961e-03,-5.151475715500453134e-03,-5.152858009998873001e-03,-5.158344348500598642e-03,-5.169535229500255014e-03,-5.194709236501005023e-03,-5.248316370250805107e-03,-5.325128868999939868e-03,-5.395677951999466870e-03,-5.453405940250455330e-03,-5.511629783250704406e-03,-5.567624723999742287e-03,-5.618850312999690289e-03,-5.663197719000478969e-03,-5.699105529499703948e-03,-5.725536387501506397e-03,-5.741860536749854305e-03,-5.747703813500315562e-03,-5.742803818250763470e-03,-5.726899078499769757e-03,-5.699662141750216904e-03,-5.660680629000935937e-03,-5.609488294500586392e-03,-5.545647644749074345e-03,-5.468883006999547547e-03,-5.379254438249603254e-03,-5.277346260500692665e-03,-5.164421370500882347e-03,-5.042475490250275527e-03,-4.914137365249260370e-03,-4.782421749250254095e-03,-4.610403526251083406e-03,-4.395161100499755946e-03,-4.169018185750772432e-03,-3.986586800500013794e-03,-3.862626311750716468e-03,-3.520669500749029623e-03,-2.420679413250859113e-03,-2.268282940500299105e-03,-2.168413607251729047e-03,-2.082703895499804503e-03,-1.995830336999127042e-03,-1.901800016251620207e-03,-1.827219495250886894e-03,-1.798066466250247686e-03
4.890136370220000117e+01,-1.793119329000170126e-03,-1.814119933500002446e-03,-1.867057798500049159e-03,-1.934728472750002481e-03,-2.003645278500165716e-03,-2.075752579500544925e-03,-2.161637700000440532e-03,-2.298395373999895241e-03,-3.360858521751275418e-03,-3.570591204249851103e-03,-3.600459775499942339e-03,-3.676091137250203644e-03,-3.778838257749939089e-03,-3.879006297250242596e-03,-3.960010617999998317e-03,-4.022739634000238595e-03,-4.084693143999729159e-03,-4.144675028499911207e-03,-4.201619192000904945e-03,-4.254651040249690652e-03,-4.303121459749981170e-03,-4.346608514000038781e-03,-4.384892983001265065e-03,-4.417919126749936254e-03,-4.445752046249751288e-03,-4.468540254500830144e-03,-4.486488731999749291e-03,-4.499844948250064647e-03,-4.508898250250581441e-03,-4.513991323500832209e-03,-4.515540680750440572e-03,-4.514060944750930560e-03,-4.510185181250569997e-03,-4.504671574999896677e-03,-4.498387032250583673e-03,-4.492262791499612717e-03,-4.487225980000175696e-03,-4.483560563249611164e-03,-4.485893252249795182e-03,-4.497802710000442517e-03,-4.512990564500718449e-03,-4.527499420000857810e-03,-4.543838100750541287e-03,-4.561288810749353217e-03,-4.579143692250653430e-03,-4.596775103500760906e-03,-4.613681655250445601e-03,-4.629506030999763766e-03,-4.644029307999453238e-03,-4.657150819499022987e-03,-4.668862741250556780e-03,-4.679226471000497156e-03,-4.688355239750308101e-03,-4.696405126499492155e-03,-4.703574930750242800e-03,-4.710113933501069994e-03,-4.716335070500399240e-03,-4.722629220249352500e-03,-4.729474267500144435e-03,-4.737431069499642433e-03,-4.747118888750456733e-03,-4.759166814249482513e-03,-4.774145292250508987e-03,-4.798707447501548984e-03,-4.839930329248787189e-03,-4.890545369500287620e-03,-4.933363782500421735e-03,-4.966921637000076828e-03,-4.999807305750891828e-03,-5.030693895750282252e-03,-5.058300500000889599e-03,-5.081476307999821529e-03,-5.099251258500636652e-03,-5.110848713250959463e-03,-5.115667481999430777e-03,-5.113246421499795247e-03,-5.103224959250418635e-03,-5.085310026750278212e-03,-5.059256359000841030e-03,-5.024864072000312376e-03,-4.981995063250366229e-03,-4.930607555750476934e-03,-4.870805428499380696e-03,-4.802895354250047433e-03,-4.727440455499554162e-03,-4.645295547750727394e-03,-4.557608865749962490e-03,-4.465781700000448495e-03,-4.371391095750354339e-03,-4.247063982499632573e-03,-4.088275764249971189e-03,-3.915525695750154966e-03,-3.770589637499988100e-03,-3.670322991000674051e-03,-3.359893148251025252e-03,-2.302473747000988169e-03,-2.152020815000987852e-03,-2.052962714750528050e-03,-1.971187760000603362e-03,-1.896585892250612915e-03,-1.826720277999349662e-03,-1.773519727749750530e-03,-1.752656142000041939e-03
