5.783260718680000245e+00,-2.140821932500536207e-03,-2.259641392750033617e-03,-2.606121253751148004e-03,-3.083547804499708889e-03,-3.279958815750383394e-03,-3.382803521500221677e-03,-3.479789916750242185e-03,-3.634856335750669132e-03,-5.157864529250488772e-03,-5.434797881251007823e-03,-5.409945667000037872e-03,-5.572880036000427140e-03,-5.977169164500750753e-03,-6.518910195750571290e-03,-7.037777051999150046e-03,-7.469371737499841402e-03,-7.900094935750168190e-03,-8.293667319749786770e-03,-8.619203677000086827e-03,-8.867660612750682958e-03,-9.045941775750243607e-03,-9.167472406249821404e-03,-9.246094594750786655e-03,-9.293306381500165969e-03,-9.317462537250520427e-03,-9.323831773500046438e-03,-9.314884547500845713e-03,-9.290525686250106219e-03,-9.248192007749622690e-03,-9.182883607000924542e-03,-9.087368607000989584e-03,-8.953061933749673074e-03,-8.772430546501119863e-03,-8.543942619250621817e-03,-8.279389530500225192e-03,-8.007978999001075238e-03,-7.762411942000113640e-03,-7.520991281499966874e-03,-7.393158561750823310e-03,-7.500102986250034576e-03,-7.724799118001612896e-03,-7.956949163250293111e-03,-8.214446374499750902e-03,-8.464707084498535039e-03,-8.678701100999219875e-03,-8.844778764000693627e-03,-8.964589200750161524e-03,-9.045807679501471910e-03,-9.097243588000125669e-03,-9.126500293501038641e-03,-9.139179924500417940e-03,-9.138794367000713237e-03,-9.126896712000842626e-03,-9.103206584749834462e-03,-9.065664919500449059e-03,-9.010475268249606984e-03,-8.932331197249787635e-03,-8.825243862500720127e-03,-8.684665555500181711e-03,-8.511712492000000907e-03,-8.319240339499600623e-03,-8.134926161999622707e-03,-7.988934150248816479e-03,-7.892607917999505673e-03,-7.975385168500714883e-03,-8.314240713000131677e-03,-8.726513542000269297e-03,-9.102129760250043944e-03,-9.495923888251489586e-03,-9.867243024751282121e-03,-1.018058410324940155e-02,-1.042334625300078699e-02,-1.060003890674998672e-02,-1.072251474600083299e-02,-1.080349577150041540e-02,-1.085351458074956810e-02,-1.087987391500089274e-02,-1.088647934225051017e-02,-1.087388102275088642e-02,-1.083921026024992074e-02,-1.077592115149883512e-02,-1.067343683675048283e-02,-1.051705783875078737e-02,-1.028891588375024924e-02,-9.971360564250630887e-03,-9.554527166749871014e-03,-9.048111832999694570e-03,-8.488901971750451025e-03,-7.920649912748878307e-03,-7.220889841000222020e-03,-6.451393931500071233e-03,-5.799037915498850282e-03,-5.414326338499364510e-03,-5.254216070249562165e-03,-4.838351826249365217e-03,-3.428079070500800185e-03,-3.293047557000328140e-03,-3.214509221999506394e-03,-3.129839711751181142e-03,-2.954421838500032038e-03,-2.509920433500845149e-03,-2.186464183250080850e-03,-2.075557593750332330e-03
8.241517396509999926e+00,-2.134761927250039548e-03,-2.252430105500913271e-03,-2.597104250499526756e-03,-3.075601449249454333e-03,-3.272377872750809047e-03,-3.375412410498768168e-03,-3.472336928998842609e-03,-3.626849228751005683e-03,-5.144993612500314839e-03,-5.417885088500717927e-03,-5.387120217500651620e-03,-5.543094564250061751e-03,-5.940255945749761679e-03,-6.476619265749938847e-03,-6.992600967748785479e-03,-7.423003622749391184e-03,-7.853385140499824502e-03,-8.247176535000733111e-03,-8.573101202750343930e-03,-8.821937335500962263e-03,-9.000568576250422836e-03,-9.122447198500971410e-03,-9.201432785251206781e-03,-9.249020582999811779e-03,-9.273549965000071893e-03,-9.280271185000188439e-03,-9.271638429500406176e-03,-9.247542176999523633e-03,-9.205401155750969622e-03,-9.140182999250789919e-03,-9.044595548749256864e-03,-8.909957102749110902e-03,-8.728616845250058986e-03,-8.498972644500391027e-03,-8.232924720500633953e-03,-7.960046778249463273e-03,-7.713356457499820351e-03,-7.471158890250073625e-03,-7.343240875250955924e-03,-7.450764314750557560e-03,-7.676602506000662629e-03,-7.910147321251059793e-03,-8.169380950749705050e-03,-8.421413188751003531e-03,-8.636860085000641618e-03,-8.803971935249954583e-03,-8.924473458001180859e-03,-9.006160796501738730e-03,-9.057941581750661442e-03,-9.087479278000465399e-03,-9.100405238251063622e-03,-9.100241000500552957e-03,-9.088537291000342577e-03,-9.065001000999828307e-03,-9.027545461250063852e-03,-8.972321673001104614e-03,-8.893932688999406366e-03,-8.786253742750105289e-03,-8.644573529500654274e-03,-8.469890193500084763e-03,-8.275125570500918570e-03,-8.088295507250542471e-03,-7.939882536251552381e-03,-7.840764667500721430e-03,-7.920490056750217889e-03,-8.256998087499134442e-03,-8.668527000250669801e-03,-9.044413193750600044e-03,-9.439109346999430272e-03,-9.811597697749974145e-03,-1.012592563525060996e-02,-1.036932764550080321e-02,-1.054635181500085395e-02,-1.066894579199928472e-02,-1.074990725974966921e-02,-1.079980981724926181e-02,-1.082597310024979720e-02,-1.083231075600110671e-02,-1.081938387874981089e-02,-1.078434356625024293e-02,-1.072067260625075846e-02,-1.061782558425061751e-02,-1.046112602575011152e-02,-1.023271064700015387e-02,-9.914926866500195501e-03,-9.497963455249447406e-03,-8.991750760250383223e-03,-8.433548058251361113e-03,-7.867442452250017482e-03,-7.172219739000951222e-03,-6.410706156500189934e-03,-5.768605257499892502e-03,-5.393412734750135940e-03,-5.240884276499713224e-03,-4.829929243499009317e-03,-3.422677965500220409e-03,-3.287634687749729778e-03,-3.208699161500128127e-03,-3.123494623749500931e-03,-2.947474560751395245e-03,-2.501779979500184936e-03,-2.179882414500511345e-03,-2.070003231250616693e-03
1.131962667840000059e+01,-2.123305692000698741e-03,-2.238450298500893609e-03,-2.578003288999930476e-03,-3.055207344500487920e-03,-3.251716194499820745e-03,-3.354887229250813618e-03,-3.451642548749411787e-03,-3.605162342000589604e-03,-5.112568344499912598e-03,-5.379093006000701394e-03,-5.339846229000855260e-03,-5.484915059500217183e-03,-5.869229539750442370e-03,-6.394129813500626369e-03,-6.902502338000715554e-03,-7.328539259500388425e-03,-7.756035790750459569e-03,-8.148171275750293319e-03,-8.473136443250872674e-03,-8.721453795750733207e-03,-8.899935565249705860e-03,-9.021989959500764655e-03,-9.101404743248941998e-03,-9.149584156750378838e-03,-9.174780671500570861e-03,-9.182178354749659377e-03,-9.174192101998990267e-03,-9.150697550500019872e-03,-9.109113310249661311e-03,-9.044404198251143612e-03,-8.949247512250124714e-03,-8.814877993250647137e-03,-8.633509302000241803e-03,-8.403432754001016747e-03,-8.136669099500615232e-03,-7.863275463999563897e-03,-7.616573089999967294e-03,-7.375017424250174258e-03,-7.248003116499646126e-03,-7.355546393500667079e-03,-7.581433729999531579e-03,-7.815510302500605633e-03,-8.075778913249287427e-03,-8.329063821250315414e-03,-8.545520024251018754e-03,-8.713293234750452143e-03,-8.834224583750049931e-03,-8.916252232750387918e-03,-8.968371724749069074e-03,-8.998278556500594050e-03,-9.011603053999728274e-03,-9.011853541750269869e-03,-9.000566699750578437e-03,-8.977436085000789490e-03,-8.940354784999549054e-03,-8.885429794000643255e-03,-8.807171646250111507e-03,-8.699291260500174872e-03,-8.556848236750624892e-03,-8.380639036251302798e-03,-8.183625041499276165e-03,-7.994257857250275379e-03,-7.843333968248877852e-03,-7.740984285249830066e-03,-7.815876826249734677e-03,-8.146571050999362740e-03,-8.554177611500790590e-03,-8.928082689999783383e-03,-9.321832769500382199e-03,-9.694068453749871139e-03,-1.000823091774982743e-02,-1.025134073525002520e-02,-1.042798316249982093e-02,-1.055017741600039471e-02,-1.063074327750079817e-02,-1.068023109600080289e-02,-1.070592242425050244e-02,-1.071170584950031923e-02,-1.069814882800024236e-02,-1.066245016075040297e-02,-1.059818403125056818e-02,-1.049493313650096127e-02,-1.033816668550002760e-02,-1.011015648125024313e-02,-9.793360790499860968e-03,-9.378112124251103410e-03,-8.874690464250711841e-03,-8.321006542000297657e-03,-7.761434373999342995e-03,-7.077333352501824493e-03,-6.332512950750768255e-03,-5.709337771250488913e-03,-5.350020368000585336e-03,-5.209222684250391922e-03,-4.806134163749753441e-03,-3.406143534499861403e-03,-3.271002978499915059e-03,-3.191348849499675566e-03,-3.105339213999691594e-03,-2.929108181250583698e-03,-2.484376522999376391e-03,-2.167113458500402601e-03,-2.059533594750639907e-03
1.517388520089999915e+01,-2.102837027999626685e-03,-2.212541127749823033e-03,-2.538473423250309224e-03,-3.004422434750075865e-03,-3.198234331749816306e-03,-3.301268899750908759e-03,-3.397672829749787127e-03,-3.549570859000539258e-03,-5.033857138999842107e-03,-5.291733840500079111e-03,-5.243792406250058491e-03,-5.374270055750862696e-03,-5.736008605749631784e-03,-6.235819460250091595e-03,-6.723827046749342173e-03,-7.135539110250554984e-03,-7.551008104250023223e-03,-7.933916736499568856e-03,-8.252186044999554326e-03,-8.496107586750234475e-03,-8.672192819750179638e-03,-8.793419414248937471e-03,-8.873095760248972397e-03,-8.922194535750271882e-03,-8.948639626750853893e-03,-8.957405222501435560e-03,-8.950809770750467464e-03,-8.928733793000631636e-03,-8.888688145999523726e-03,-8.825797485250141960e-03,-8.732930454499410189e-03,-8.601482644750468864e-03,-8.423722624999463449e-03,-8.197873107500974754e-03,-7.935922782249527074e-03,-7.668129943999346665e-03,-7.427445504000651511e-03,-7.192983488250703772e-03,-7.070573023250759093e-03,-7.175284973250484200e-03,-7.395438089500494527e-03,-7.624544685500111996e-03,-7.880278471500190562e-03,-8.129862108000374121e-03,-8.343286338999611473e-03,-8.508755421999580904e-03,-8.628197294500594694e-03,-8.709509932000258914e-03,-8.761540644750986928e-03,-8.791802088000011395e-03,-8.805764273249749863e-03,-8.806825792000871900e-03,-8.796471859749743771e-03,-8.774399657500708827e-03,-8.738550579749926328e-03,-8.685104051999736896e-03,-8.608629064250195029e-03,-8.502821425000917088e-03,-8.362591135000485565e-03,-8.188465402250599823e-03,-7.993222203249494839e-03,-7.805452537249735201e-03,-7.655641636500121194e-03,-7.552850564501056851e-03,-7.621150055500791609e-03,-7.937128734750054093e-03,-8.330256560999949045e-03,-8.693206505749451196e-03,-9.077345125000135795e-03,-9.441806323499335463e-03,-9.749741477249607158e-03,-9.988068367249525181e-03,-1.016126474125123025e-02,-1.028109410725086548e-02,-1.036002367050059547e-02,-1.040825539250000986e-02,-1.043279934850005475e-02,-1.043738644399994087e-02,-1.042255754499965548e-02,-1.038562855025038090e-02,-1.032044770975115711e-02,-1.021703645499982827e-02,-1.006145112399980945e-02,-9.836633862999377698e-03,-9.525675225749985486e-03,-9.119387650749821717e-03,-8.628420167249295503e-03,-8.091042418749694320e-03,-7.551008628500888165e-03,-6.895048482999932560e-03,-6.186034054499245372e-03,-5.597364148000494311e-03,-5.262471517750277883e-03,-5.136932232500335260e-03,-4.744942399249829634e-03,-3.361293676749532722e-03,-3.225597150250614220e-03,-3.144512225500939451e-03,-3.057284874250498774e-03,-2.882692600500114111e-03,-2.448138855000614456e-03,-2.143420416500951831e-03,-2.040850763500579035e-03
2.000000000000000000e+01,-2.067954109750580471e-03,-2.166288902749613499e-03,-2.458096032749601534e-03,-2.879398295999813229e-03,-3.063379614000716344e-03,-3.165511430249345892e-03,-3.261272298000328362e-03,-3.410748938750707282e-03,-4.845675382999736769e-03,-5.095408453249739011e-03,-5.050854398999327088e-03,-5.169190134999723796e-03,-5.493158145749355015e-03,-5.938172941749364497e-03,-6.372906814000600662e-03,-6.741296832749377188e-03,-7.115486116000546701e-03,-7.463374623499774430e-03,-7.755365502749356210e-03,-7.982056180999563821e-03,-8.148540826500294543e-03,-8.265706324749544365e-03,-8.344878022750634727e-03,-8.395492976000618057e-03,-8.424441258499726359e-03,-8.436103554250173886e-03,-8.432568463500267342e-03,-8.413802380250245960e-03,-8.377708883750223379e-03,-8.320130253250290764e-03,-8.234983798500294938e-03,-8.114959174750246973e-03,-7.953563684499620479e-03,-7.749595831249678213e-03,-7.514230287999801305e-03,-7.275335929749715547e-03,-7.062129557750651543e-03,-6.855859156750021555e-03,-6.749029042751431007e-03,-6.841610539500386778e-03,-7.036325955000144461e-03,-7.240166391500046927e-03,-7.469319297999099661e-03,-7.694768399001183923e-03,-7.888933423251032195e-03,-8.040867130250539674e-03,-8.151956460251241765e-03,-8.228897972000659422e-03,-8.279282110249752691e-03,-8.309604246000468208e-03,-8.324633145750048868e-03,-8.327361308499980908e-03,-8.319121472750268254e-03,-8.299684840999965729e-03,-8.267289569749536327e-03,-8.218644488250603786e-03,-8.149072194499673571e-03,-8.053154727999611850e-03,-7.926550712251234643e-03,-7.769893063250599141e-03,-7.594873135000845821e-03,-7.427755307499950277e-03,-7.295591277751256598e-03,-7.206287245500320182e-03,-7.268458958249901514e-03,-7.548068143250930007e-03,-7.896117270250080367e-03,-8.219040124499699118e-03,-8.563031058500314430e-03,-8.891884553499096455e-03,-9.171606146000321758e-03,-9.389801694251076469e-03,-9.549825047500348774e-03,-9.661525809250726127e-03,-9.735474863750148700e-03,-9.780373399499886489e-03,-9.802216115500250737e-03,-9.804175998500141986e-03,-9.786654453499465944e-03,-9.747246771500073237e-03,-9.680554447000666585e-03,-9.577922306750252801e-03,-9.427382720000210270e-03,-9.214448452500079156e-03,-8.924961817500687289e-03,-8.551694565500866929e-03,-8.105127601250927682e-03,-7.620617040750232718e-03,-7.136825220499964928e-03,-6.551638547000138146e-03,-5.919367479499726414e-03,-5.391744515499397039e-03,-5.088762745250718922e-03,-4.973906145750106589e-03,-4.593799689249777884e-03,-3.245846072001512539e-03,-3.108058174749572800e-03,-3.023914690750473255e-03,-2.934744156500634915e-03,-2.767527517250734093e-03,-2.374157028499190858e-03,-2.101076617499586519e-03,-2.009030053250704384e-03
2.500000000000000000e+01,-2.022966714999796523e-03,-2.104436895749017822e-03,-2.338637540250765312e-03,-2.660578352001508051e-03,-2.824632491999601314e-03,-2.924694075248979175e-03,-3.019591087499939874e-03,-3.166475627499387713e-03,-4.524048193749408142e-03,-4.772851136750411172e-03,-4.764362550250034190e-03,-4.886792740249390476e-03,-5.164979717999784725e-03,-5.525683412499482472e-03,-5.866848329999285738e-03,-6.150575063749386118e-03,-6.436471564000179058e-03,-6.704450372249759482e-03,-6.936908697500854259e-03,-7.125777282250389533e-03,-7.271617771251293050e-03,-7.379739120500161675e-03,-7.456889699501090263e-03,-7.509331969499655202e-03,-7.541986696999458673e-03,-7.558172565749643468e-03,-7.559600373750363644e-03,-7.546438902750196576e-03,-7.517392053000726548e-03,-7.469827343500767824e-03,-7.400103130000168505e-03,-7.304370428999895637e-03,-7.180226892999463928e-03,-7.029453112499695067e-03,-6.861120393250708105e-03,-6.692089809250845178e-03,-6.540840890749244352e-03,-6.393264363500072989e-03,-6.316342649250294983e-03,-6.384083869250822829e-03,-6.524331780250136603e-03,-6.669776457999709862e-03,-6.832938458000370474e-03,-6.995520809750743751e-03,-7.140904145249926671e-03,-7.260260277000440965e-03,-7.352052856250068658e-03,-7.418961657249312225e-03,-7.465188204749395595e-03,-7.494848391000452636e-03,-7.511225163500334645e-03,-7.516509208000066167e-03,-7.511756325500940079e-03,-7.496915194999509424e-03,-7.470878074499864852e-03,-7.431589968750706987e-03,-7.376341909750117054e-03,-7.302482153250799968e-03,-7.208861952500811299e-03,-7.098196255499900076e-03,-6.979692490499900259e-03,-6.869329186749872918e-03,-6.784277630750068511e-03,-6.732464639000568241e-03,-6.793850171000315186e-03,-7.012903814249682455e-03,-7.274859098751029762e-03,-7.513358797750058216e-03,-7.765441046250209922e-03,-8.008288317750356100e-03,-8.221447128500258827e-03,-8.394591869750556157e-03,-8.526712257750368451e-03,-8.622013910751569199e-03,-8.686363353000103871e-03,-8.725167783500076268e-03,-8.742371327000952874e-03,-8.740067792500028077e-03,-8.718367389749737129e-03,-8.675324012250129613e-03,-8.606868713999737963e-03,-8.506822767750499281e-03,-8.367217182750685822e-03,-8.179342649500931373e-03,-7.936121584999789036e-03,-7.636199973998891721e-03,-7.288780282749485195e-03,-6.914823266249925382e-03,-6.538471777000509633e-03,-6.074968823750026559e-03,-5.559353904000197133e-03,-5.110597367249170020e-03,-4.833114626250356594e-03,-4.705830350250295169e-03,-4.331142680250366084e-03,-3.039722681251078029e-03,-2.897545417999580764e-03,-2.808487148500127262e-03,-2.716857538249684012e-03,-2.565358396250161377e-03,-2.264045186250562836e-03,-2.044448122750175401e-03,-1.968029151750094741e-03
3.036283701050000161e+01,-1.969291515499627110e-03,-2.031362068250608388e-03,-2.201477183749744881e-03,-2.421453194999756420e-03,-2.557408389249893332e-03,-2.652416441500271560e-03,-2.746304765749663090e-03,-2.891576221000669022e-03,-4.162895480000372572e-03,-4.411164572499792769e-03,-4.434795510499967008e-03,-4.557547156251118281e-03,-4.784071193750349948e-03,-5.053429801000319799e-03,-5.296373441000312710e-03,-5.493576652999543342e-03,-5.690578709499405363e-03,-5.877029004999201334e-03,-6.044030585500514974e-03,-6.186345983250518543e-03,-6.302600595500251757e-03,-6.394161481249049928e-03,-6.463768552000814793e-03,-6.514468992750543919e-03,-6.548960070500875474e-03,-6.569253642750183531e-03,-6.576544036749787381e-03,-6.571194398249602386e-03,-6.552806708749692177e-03,-6.520391257000213159e-03,-6.472697111000513814e-03,-6.408793348500196885e-03,-6.328962696500184393e-03,-6.235808050000457570e-03,-6.135104659001022753e-03,-6.035507091249669998e-03,-5.946579989749345430e-03,-5.859447300499809330e-03,-5.814256632748815434e-03,-5.856452985249838150e-03,-5.941367543001341289e-03,-6.028746080001035068e-03,-6.127056314250367564e-03,-6.226912539500695232e-03,-6.319881569999630244e-03,-6.400439034250027248e-03,-6.466264173750069233e-03,-6.517403694999757136e-03,-6.555190159749813006e-03,-6.581379103500317740e-03,-6.597603958000242130e-03,-6.605087471500681318e-03,-6.604519112999085451e-03,-6.596032902999482417e-03,-6.579259778000334791e-03,-6.553469467750261401e-03,-6.517854064250094837e-03,-6.472027549249581568e-03,-6.416788597499945013e-03,-6.355051746001372237e-03,-6.292532504501124890e-03,-6.237410231499929125e-03,-6.198523684751044982e-03,-6.183759726249071775e-03,-6.242631857499958414e-03,-6.396542388000803214e-03,-6.568879020999673912e-03,-6.721702908999205306e-03,-6.881739986250856589e-03,-7.037178407499844468e-03,-7.177547043250243064e-03,-7.296171512499505241e-03,-7.390469476750816114e-03,-7.460792376000391357e-03,-7.508966670998873383e-03,-7.537131476250458206e-03,-7.546992904500449129e-03,-7.539408668249869550e-03,-7.514182157001059181e-03,-7.469983010750524954e-03,-7.404370763500089936e-03,-7.313962965750597789e-03,-7.194852915999305765e-03,-7.043424949500831644e-03,-6.857677770500281156e-03,-6.638930800500375540e-03,-6.393238530500333638e-03,-6.131184761500207969e-03,-5.865210212250282495e-03,-5.530075593250138866e-03,-5.141308136501265835e-03,-4.780715158250181673e-03,-4.534823854501546236e-03,-4.400320737749652267e-03,-4.034126968250895118e-03,-2.807472224750640066e-03,-2.660018666500896245e-03,-2.565752278250066354e-03,-2.473897914001099707e-03,-2.345274329999647023e-03,-2.137964213249965439e-03,-1.977690267750631392e-03,-1.919210636000201475e-03
3.611484117090000012e+01,-1.911494816249081907e-03,-1.955807623750693836e-03,-2.071896770249992414e-03,-2.216235105249708681e-03,-2.324138663999164578e-03,-2.411766068499687776e-03,-2.504054289499180186e-03,-2.647878232500566753e-03,-3.839348814000942411e-03,-4.080582658500198079e-03,-4.118072765249891631e-03,-4.229769780750736174e-03,-4.406288198250507548e-03,-4.598977467001219566e-03,-4.764877411500556548e-03,-4.896728291500451746e-03,-5.027654223500377384e-03,-5.152707861250327426e-03,-5.267606075250341746e-03,-5.369390074750235442e-03,-5.456612383500036856e-03,-5.529097309750596878e-03,-5.587507736249719414e-03,-5.632912712750126616e-03,-5.666450874250550385e-03,-5.689110386999374214e-03,-5.701611871999467951e-03,-5.704374790001409679e-03,-5.697556002000503383e-03,-5.681161462999462231e-03,-5.655240521499571571e-03,-5.620168398251301767e-03,-5.576994724749262389e-03,-5.527775584749150539e-03,-5.475726653249246567e-03,-5.425007902999823273e-03,-5.380110043249786145e-03,-5.336526616250836241e-03,-5.315236321500549366e-03,-5.339898392749731215e-03,-5.386411890749620568e-03,-5.433953781750489043e-03,-5.487819578499752993e-03,-5.543709273250208014e-03,-5.597685169250965487e-03,-5.646786092500022392e-03,-5.689247024751153958e-03,-5.724355066750064225e-03,-5.752130478500205868e-03,-5.772994043750756532e-03,-5.787502216250572928e-03,-5.796170780500986552e-03,-5.799379131748771954e-03,-5.797341612000295186e-03,-5.790138334499594919e-03,-5.777807256000855318e-03,-5.760505438000329548e-03,-5.738743028000925506e-03,-5.713668716500031053e-03,-5.687332865250915859e-03,-5.662786130500307991e-03,-5.643850476250378279e-03,-5.634541959749661544e-03,-5.642194882748974294e-03,-5.693880491000946620e-03,-5.795163685500703821e-03,-5.899966752750174237e-03,-5.990186424249088759e-03,-6.083624314999980243e-03,-6.174670408750415618e-03,-6.258250977250412461e-03,-6.330581862500572754e-03,-6.389407437501049003e-03,-6.433770290249718471e-03,-6.463559334000557044e-03,-6.479045855750875660e-03,-6.480512187249765077e-03,-6.467999067499619059e-03,-6.441162137000411292e-03,-6.399223207250948064e-03,-6.341013238250425843e-03,-6.265119942750807525e-03,-6.170163956750407408e-03,-6.055220833749430653e-03,-5.920364291499780052e-03,-5.767214475500992421e-03,-5.599251598499499494e-03,-5.421606368499531925e-03,-5.240265962250134635e-03,-5.007336627500080795e-03,-4.726147276750580772e-03,-4.448058344749483695e-03,-4.241091825000431470e-03,-4.114337363000153402e-03,-3.765977950751064895e-03,-2.601439212750911167e-03,-2.450450597749842530e-03,-2.352668989249906417e-03,-2.263335490000351058e-03,-2.157733906501313470e-03,-2.019509201499403162e-03,-1.908956378500192841e-03,-1.866823947251461391e-03
4.228425333010000031e+01,-1.854516346250001391e-03,-1.885081100749808058e-03,-1.962808739999211127e-03,-2.059167267000283630e-03,-2.144523644000528861e-03,-2.224250913249292694e-03,-2.314027049751032905e-03,-2.455410939749214094e-03,-3.579263728250126064e-03,-3.806455934249441952e-03,-3.843330700499691943e-03,-3.937181692500679731e-03,-4.071700768499830758e-03,-4.208955197000818771e-03,-4.322825280499209555e-03,-4.411918690499838647e-03,-4.500069480999790983e-03,-4.584910007499942708e-03,-4.664356154500559626e-03,-4.736807882000704240e-03,-4.801235806001002970e-03,-4.857147067751199643e-03,-4.904471868499626908e-03,-4.943421784750157144e-03,-4.974357982750809981e-03,-4.997689834499219330e-03,-5.013811397000189629e-03,-5.023076420749283955e-03,-5.025810275750330902e-03,-5.022356656749771275e-03,-5.013155373000621751e-03,-4.998842416249260623e-03,-4.980353351750288482e-03,-4.958997374500562216e-03,-4.936459702999940191e-03,-4.914699216750584299e-03,-4.895748671250643724e-03,-4.878079626251086154e-03,-4.871747955250249618e-03,-4.887261556000943585e-03,-4.912469722500922842e-03,-4.937740181000016548e-03,-4.966463690250222385e-03,-4.996806770999562275e-03,-5.027031686749339201e-03,-5.055699014500980581e-03,-5.081773539500566983e-03,-5.104626443749538112e-03,-5.123966669501101023e-03,-5.139743205750058053e-03,-5.152050090001303317e-03,-5.161051882250689005e-03,-5.166936761249907306e-03,-5.169898710250642182e-03,-5.170148159500342899e-03,-5.167949676500249723e-03,-5.163683637749549860e-03,-5.157924095001042986e-03,-5.151516165500247268e-03,-5.145624514749869149e-03,-5.141716554499353720e-03,-5.141452648500077771e-03,-5.146491329750979560e-03,-5.163155587250223277e-03,-5.205114854251569056e-03,-5.270109799500488634e-03,-5.331831144498977437e-03,-5.383101830000569521e-03,-5.435261483750508660e-03,-5.485692714499279532e-03,-5.531944387000997665e-03,-5.571972080249842918e-03,-5.604252193000647253e-03,-5.627762085500975786e-03,-5.641870335750809318e-03,-5.646192330000410209e-03,-5.640453241000820128e-03,-5.624382316000264836e-03,-5.597649092750955901e-03,-5.559845523000817025e-03,-5.510516057499970088e-03,-5.449237246749838448e-03,-5.375745802999709611e-03,-5.290105849749870970e-03,-5.192890019000806490e-03,-5.085327228001368383e-03,-4.969353607500615055e-03,-4.847514585249790287e-03,-4.722724988999615903e-03,-4.560209840501094902e-03,-4.357816089250121649e-03,-4.146941896999933874e-03,-3.979510256749918540e-03,-3.870679698250611978e-03,-3.548199297499721183e-03,-2.438062407501107032e-03,-2.286628519749811517e-03,-2.187881305999894721e-03,-2.102666427750143896e-03,-2.015520541251092368e-03,-1.920536193500410604e-03,-1.844984001999172563e-03,-1.815420927750999169e-03
4.890136370220000117e+01,-1.802301418000418209e-03,-1.823448750499778725e-03,-1.876757964000219658e-03,-1.944908394249544870e-03,-2.014320707999672777e-03,-2.086945219500258020e-03,-2.173443104500627499e-03,-2.311195410749533607e-03,-3.380620754000140948e-03,-3.589900799999767855e-03,-3.619100362749705369e-03,-3.694481150749773235e-03,-3.797201977750574997e-03,-3.897467948750232836e-03,-3.978603962000448746e-03,-4.041459647500467156e-03,-4.103556903749527862e-03,-4.163694546000407115e-03,-4.220801679499786019e-03,-4.273999371750214493e-03,-4.322634759501120527e-03,-4.366282771500529236e-03,-4.404721611500406198e-03,-4.437893411000537469e-03,-4.465861470500875896e-03,-4.488772723499678818e-03,-4.506830730499622462e-03,-4.520281686500204898e-03,-4.529413850999475244e-03,-4.534569104500008052e-03,-4.536163571750684298e-03,-4.534712043000155290e-03,-4.530848419999955468e-03,-4.525332403999549058e-03,-4.519032963500535516e-03,-4.512883623749353035e-03,-4.507813540749694425e-03,-4.504094315251450098e-03,-4.506337792750336746e-03,-4.518119730000158540e-03,-4.533158617749499797e-03,-4.547506212749574672e-03,-4.563629264000113039e-03,-4.580794659500675436e-03,-4.598277974250386535e-03,-4.615434124501049951e-03,-4.631743628749518393e-03,-4.646830476749741479e-03,-4.660456368500653923e-03,-4.672500444250715645e-03,-4.682933795749910644e-03,-4.691795905750417717e-03,-4.699177544749133517e-03,-4.705212366750366471e-03,-4.710077720500471798e-03,-4.714003728999216492e-03,-4.717288141500297627e-03,-4.720312555001271448e-03,-4.723553453249706990e-03,-4.727579875000387233e-03,-4.733029920500619880e-03,-4.740562374500711940e-03,-4.750787557500579794e-03,-4.768873677500451436e-03,-4.801368689999030437e-03,-4.843248320000270724e-03,-4.879595042749151901e-03,-4.908432661750339321e-03,-4.936883191001051330e-03,-4.963684337750073894e-03,-4.987611185500284705e-03,-5.007558178749427213e-03,-5.022589052750880967e-03,-5.031950262250894923e-03,-5.035054876751487996e-03,-5.031449580751079509e-03,-5.020777586250524394e-03,-5.002747533250584411e-03,-4.977115063999448807e-03,-4.943680865250321688e-03,-4.902306677750267738e-03,-4.852948639250342922e-03,-4.795704733250083507e-03,-4.730869633250200934e-03,-4.658986065749992633e-03,-4.580878311998937136e-03,-4.497653338249918420e-03,-4.410661369250945540e-03,-4.321421026999949788e-03,-4.204182686500246291e-03,-4.055066566500009628e-03,-3.894009949499732670e-03,-3.760875248251416281e-03,-3.673010622249783808e-03,-3.379816276000369157e-03,-2.314594054750429564e-03,-2.165429033500032574e-03,-2.067953666001542956e-03,-1.987272776249326967e-03,-1.913122911000542103e-03,-1.843143363750243680e-03,-1.789615245499476259e-03,-1.768582095249549013e-03
