5.783260718680000245e+00,-2.172712929045800045e+00,-2.174359395368500092e+00,-2.178440100025900161e+00,-2.182832316248100035e+00,-2.184353038471400055e+00,-2.183482896044000032e+00,-2.180558245526199812e+00,-2.175206030757499853e+00,-2.164824552463799900e+00,-2.159771282182899821e+00,-2.157993039984599903e+00,-2.157856910979300213e+00,-2.159157968951900042e+00,-2.161222251838299968e+00,-2.163245032905300125e+00,-2.164945403581600036e+00,-2.166682861393499859e+00,-2.168360992664399856e+00,-2.169897487756800025e+00,-2.171244812737100016e+00,-2.172387164852799923e+00,-2.173328937818399975e+00,-2.174084205310200080e+00,-2.174669667414899976e+00,-2.175100642504100179e+00,-2.175389090190800179e+00,-2.175542828840200116e+00,-2.175565444175600049e+00,-2.175456695951900166e+00,-2.175213505652399792e+00,-2.174831877895799792e+00,-2.174310366897600044e+00,-2.173655805987099843e+00,-2.172891481842900152e+00,-2.172065591756500158e+00,-2.171252223117800195e+00,-2.170532895478499924e+00,-2.169844930122700077e+00,-2.169539812088599806e+00,-2.169993336940499784e+00,-2.170797583908299799e+00,-2.171608826353600197e+00,-2.172517424737899994e+00,-2.173443033537000080e+00,-2.174312911363999845e+00,-2.175080375396099885e+00,-2.175723861879100163e+00,-2.176238539481199830e+00,-2.176628225935199890e+00,-2.176899767811700137e+00,-2.177059703693500214e+00,-2.177112494139699983e+00,-2.177059703690099823e+00,-2.176899767805600128e+00,-2.176628225928200155e+00,-2.176238539475900069e+00,-2.175723861878000154e+00,-2.175080375400800126e+00,-2.174312911373999846e+00,-2.173443033550699788e+00,-2.172517424753099835e+00,-2.171608826368499834e+00,-2.170797583921700191e+00,-2.169993336951599794e+00,-2.169539812097899922e+00,-2.169844930131000105e+00,-2.170532895484300173e+00,-2.171252223120999858e+00,-2.172065591758300052e+00,-2.172891481844799966e+00,-2.173655805991200118e+00,-2.174310366905499947e+00,-2.174831877907500211e+00,-2.175213505665699820e+00,-2.175456695963700060e+00,-2.175565444183599872e+00,-2.175542828843500143e+00,-2.175389090189499885e+00,-2.175100642499300019e+00,-2.174669667407600038e+00,-2.174084205301599848e+00,-2.173328937809400063e+00,-2.172387164844900020e+00,-2.171244812732100016e+00,-2.169897487756899945e+00,-2.168360992670800069e+00,-2.166682861405699878e+00,-2.164945403596600038e+00,-2.163245032918100108e+00,-2.161222251843399889e+00,-2.159157968948500095e+00,-2.157856910976899911e+00,-2.157993039985799832e+00,-2.159771282173200024e+00,-2.164824552455899997e+00,-2.175206030760899800e+00,-2.180558245536099893e+00,-2.183482896050100042e+00,-2.184353038478299869e+00,-2.182832316258700001e+00,-2.178440100033999904e+00,-2.174359395372099879e+00,-2.172712929045200081e+00
8.241517396509999926e+00,-2.172258629287400211e+00,-2.173877263910799940e+00,-2.177896665814500032e+00,-2.182236824548899889e+00,-2.183725220586500093e+00,-2.182841880114500199e+00,-2.179918436053100095e+00,-2.174579790755600150e+00,-2.164226837458199881e+00,-2.159180055398899789e+00,-2.157387864530599941e+00,-2.157224154692800155e+00,-2.158486805947600118e+00,-2.160513432613500040e+00,-2.162507155855600161e+00,-2.164186489657999868e+00,-2.165904603251400218e+00,-2.167565300214099988e+00,-2.169086249895399998e+00,-2.170419962490900190e+00,-2.171550732181100063e+00,-2.172483009661399844e+00,-2.173230841449900197e+00,-2.173810825818899950e+00,-2.174238137703000007e+00,-2.174524583870700134e+00,-2.174677839986499883e+00,-2.174701362527399873e+00,-2.174594782816199778e+00,-2.174354868781799954e+00,-2.173977413992500107e+00,-2.173460680780200160e+00,-2.172811143048400062e+00,-2.172051741565800054e+00,-2.171230480720399925e+00,-2.170421463412699925e+00,-2.169706145807699826e+00,-2.169022467211799921e+00,-2.168719896741800213e+00,-2.169171308098500006e+00,-2.169971574773700063e+00,-2.170779017406700095e+00,-2.171683448916700065e+00,-2.172604584083900114e+00,-2.173469660953200044e+00,-2.174232178409900129e+00,-2.174870899285699988e+00,-2.175381322986900123e+00,-2.175767519375699788e+00,-2.176036492611999940e+00,-2.176194864010399854e+00,-2.176247129823199788e+00,-2.176194864008300200e+00,-2.176036492608500073e+00,-2.175767519372100001e+00,-2.175381322984700105e+00,-2.174870899286600157e+00,-2.174232178414900130e+00,-2.173469660962399796e+00,-2.172604584096399893e+00,-2.171683448931399862e+00,-2.170779017422100221e+00,-2.169971574788499780e+00,-2.169171308111499830e+00,-2.168719896753199983e+00,-2.169022467221500161e+00,-2.169706145815499809e+00,-2.170421463419000219e+00,-2.171230480725999890e+00,-2.172051741571900063e+00,-2.172811143056399885e+00,-2.173460680790599842e+00,-2.173977414004800046e+00,-2.174354868794599938e+00,-2.174594782827400152e+00,-2.174701362535599980e+00,-2.174677839991200123e+00,-2.174524583872400108e+00,-2.174238137702599882e+00,-2.173810825817399817e+00,-2.173230841447999939e+00,-2.172483009659699871e+00,-2.171550732180299814e+00,-2.170419962492200039e+00,-2.169086249899999874e+00,-2.167565300222800140e+00,-2.165904603263999917e+00,-2.164186489672399905e+00,-2.162507155868400144e+00,-2.160513432620500218e+00,-2.158486805947799958e+00,-2.157224154692400031e+00,-2.157387864530300181e+00,-2.159180055388099984e+00,-2.164226837452499996e+00,-2.174579790758799813e+00,-2.179918436062699971e+00,-2.182841880119299915e+00,-2.183725220591299809e+00,-2.182236824556599952e+00,-2.177896665821399846e+00,-2.173877263913099878e+00,-2.172258629286699882e+00
1.131962667840000059e+01,-2.171538405168599972e+00,-2.173104785056000132e+00,-2.177004077608100108e+00,-2.181233503902800130e+00,-2.182658487086800214e+00,-2.181751200745300157e+00,-2.178831877785099902e+00,-2.173522864309899827e+00,-2.163236376172700037e+00,-2.158211493016799931e+00,-2.156401909483300017e+00,-2.156194606354899790e+00,-2.157390607912800018e+00,-2.159347771684899886e+00,-2.161285639588600205e+00,-2.162923505819799974e+00,-2.164602923014200098e+00,-2.166228600462599907e+00,-2.167718555463900021e+00,-2.169025567694399914e+00,-2.170134099248699933e+00,-2.171048568627599984e+00,-2.171782793491400021e+00,-2.172353022890300078e+00,-2.172774050852200212e+00,-2.173057338371600089e+00,-2.173210285442900069e+00,-2.173236147049700140e+00,-2.173134403304500140e+00,-2.172901671804500001e+00,-2.172533527222400007e+00,-2.172027872593400133e+00,-2.171390649368400094e+00,-2.170644161509499792e+00,-2.169835860784099957e+00,-2.169039482210699976e+00,-2.168335842452299822e+00,-2.167664401612400038e+00,-2.167368911178099822e+00,-2.167814596942700067e+00,-2.168603622592299995e+00,-2.169400111482400195e+00,-2.170292585692899845e+00,-2.171201394252800121e+00,-2.172054134816200133e+00,-2.172804839978999869e+00,-2.173432876615500220e+00,-2.173934228045800054e+00,-2.174313256141799933e+00,-2.174577093121199844e+00,-2.174732389501000007e+00,-2.174783632762100183e+00,-2.174732389500800167e+00,-2.174577093121000004e+00,-2.174313256142299977e+00,-2.173934228047599948e+00,-2.173432876619299847e+00,-2.172804839985400083e+00,-2.172054134825299965e+00,-2.171201394264400175e+00,-2.170292585706400157e+00,-2.169400111497199912e+00,-2.168603622607600201e+00,-2.167814596957899909e+00,-2.167368911191999814e+00,-2.167664401624400217e+00,-2.168335842463500196e+00,-2.169039482221799986e+00,-2.169835860795199967e+00,-2.170644161521099846e+00,-2.171390649380799953e+00,-2.172027872606700161e+00,-2.172533527235999795e+00,-2.172901671817499825e+00,-2.173134403315999830e+00,-2.173236147059200096e+00,-2.173210285450399848e+00,-2.173057338377600178e+00,-2.172774050857300132e+00,-2.172353022895099794e+00,-2.171782793496400021e+00,-2.171048568633100029e+00,-2.170134099255100146e+00,-2.169025567702099977e+00,-2.167718555473399977e+00,-2.166228600474000121e+00,-2.164602923027199921e+00,-2.162923505833600046e+00,-2.161285639601400188e+00,-2.159347771694700047e+00,-2.157390607918099779e+00,-2.156194606357300092e+00,-2.156401909482200008e+00,-2.158211493007800019e+00,-2.163236376168700126e+00,-2.173522864312400049e+00,-2.178831877793100169e+00,-2.181751200747500175e+00,-2.182658487087099974e+00,-2.181233503905600113e+00,-2.177004077612600064e+00,-2.173104785055799848e+00,-2.171538405166700159e+00
1.517388520089999915e+01,-2.170408835742700049e+00,-2.171879581237199819e+00,-2.175546694568499806e+00,-2.179539339268199871e+00,-2.180840975103099932e+00,-2.179890517933699812e+00,-2.176980839007299995e+00,-2.171732373567300201e+00,-2.161593165923299864e+00,-2.156628855683400126e+00,-2.154806516893299939e+00,-2.154536441566599958e+00,-2.155620139220800091e+00,-2.157449540347299966e+00,-2.159278650706399905e+00,-2.160832910364800075e+00,-2.162432699617999887e+00,-2.163985916779500140e+00,-2.165412442046199981e+00,-2.166666084097999878e+00,-2.167731487500700105e+00,-2.168612525474200137e+00,-2.169322036515600072e+00,-2.169875161169600108e+00,-2.170285676363400196e+00,-2.170564241852599885e+00,-2.170717722092800006e+00,-2.170749100517499919e+00,-2.170657807803800132e+00,-2.170440549987500134e+00,-2.170092990783099918e+00,-2.169612928215700176e+00,-2.169005784407100013e+00,-2.168292786632699976e+00,-2.167519823282700209e+00,-2.166758735604799924e+00,-2.166087625961400143e+00,-2.165449593303100162e+00,-2.165172743229200059e+00,-2.165602849812299890e+00,-2.166360768861200103e+00,-2.167126445162300019e+00,-2.167985292098399963e+00,-2.168860363610400022e+00,-2.169681137262499782e+00,-2.170403178161400159e+00,-2.171006877602700058e+00,-2.171488661578900192e+00,-2.171852890501800193e+00,-2.172106462463800014e+00,-2.172255743508900050e+00,-2.172305007594300008e+00,-2.172255743510600023e+00,-2.172106462467100041e+00,-2.171852890506599909e+00,-2.171488661585200042e+00,-2.171006877610400121e+00,-2.170403178170400071e+00,-2.169681137272499782e+00,-2.168860363621300191e+00,-2.167985292110000017e+00,-2.167126445174500038e+00,-2.166360768874000087e+00,-2.165602849826799847e+00,-2.165172743244800024e+00,-2.165449593318499844e+00,-2.166087625976699904e+00,-2.166758735620299969e+00,-2.167519823298199810e+00,-2.168292786648299941e+00,-2.169005784422400218e+00,-2.169612928230499893e+00,-2.170092990797200194e+00,-2.170440550000499957e+00,-2.170657807815699947e+00,-2.170749100528400088e+00,-2.170717722102800007e+00,-2.170564241862099841e+00,-2.170285676372699868e+00,-2.169875161178899781e+00,-2.169322036525100028e+00,-2.168612525483899933e+00,-2.167731487510700106e+00,-2.166666084108400003e+00,-2.165412442056899867e+00,-2.163985916790299946e+00,-2.162432699628599853e+00,-2.160832910375200200e+00,-2.159278650716399905e+00,-2.157449540357200046e+00,-2.155620139229899923e+00,-2.154536441572600047e+00,-2.154806516894899993e+00,-2.156628855681999912e+00,-2.161593165924399873e+00,-2.171732373569399854e+00,-2.176980839013599844e+00,-2.179890517933400051e+00,-2.180840975098699897e+00,-2.179539339265999853e+00,-2.175546694569200135e+00,-2.171879581233600032e+00,-2.170408835737500208e+00
2.000000000000000000e+01,-2.168667980750900171e+00,-2.169968897346500114e+00,-2.173195690658999979e+00,-2.176681265636899898e+00,-2.177745896938999781e+00,-2.176718380662100216e+00,-2.173827829042500159e+00,-2.168696807980799779e+00,-2.158871756510900131e+00,-2.154058923881700061e+00,-2.152256329522599820e+00,-2.151910304498899862e+00,-2.152812294599499854e+00,-2.154409246459799920e+00,-2.156025585201200023e+00,-2.157408561798700219e+00,-2.158840523637299835e+00,-2.160239670580499816e+00,-2.161533371463900011e+00,-2.162678766297299937e+00,-2.163660087898000128e+00,-2.164478585925900145e+00,-2.165143716573600052e+00,-2.165667404580299937e+00,-2.166060827573499825e+00,-2.166332820509500046e+00,-2.166489215112899824e+00,-2.166532718269800206e+00,-2.166463181164699936e+00,-2.166278327380299906e+00,-2.165975229181599904e+00,-2.165553060112900052e+00,-2.165017817989700166e+00,-2.164389394421600166e+00,-2.163709376907600124e+00,-2.163042252811799848e+00,-2.162456821234000071e+00,-2.161904547982199887e+00,-2.161673703567700056e+00,-2.162063882293700168e+00,-2.162740711157700169e+00,-2.163424283449999930e+00,-2.164192715188100191e+00,-2.164978340001499912e+00,-2.165717956957899926e+00,-2.166371378581999796e+00,-2.166920252550100123e+00,-2.167360317207299936e+00,-2.167694401352799893e+00,-2.167927777954199886e+00,-2.168065496520700020e+00,-2.168111000323500015e+00,-2.168065496524299807e+00,-2.167927777960999780e+00,-2.167694401362400214e+00,-2.167360317219099830e+00,-2.166920252563400151e+00,-2.166371378596199992e+00,-2.165717956972299962e+00,-2.164978340015499825e+00,-2.164192715201500139e+00,-2.163424283462600073e+00,-2.162740711170399788e+00,-2.162063882307999840e+00,-2.161673703584300110e+00,-2.161904547999800030e+00,-2.162456821251300010e+00,-2.163042252829399992e+00,-2.163709376925099903e+00,-2.164389394439299785e+00,-2.165017818007199946e+00,-2.165553060129899787e+00,-2.165975229197799834e+00,-2.166278327395700032e+00,-2.166463181179199893e+00,-2.166532718283700198e+00,-2.166489215126300216e+00,-2.166332820522700153e+00,-2.166060827586500093e+00,-2.165667404592900080e+00,-2.165143716585800071e+00,-2.164478585937500199e+00,-2.163660087908799934e+00,-2.162678766307200018e+00,-2.161533371472700082e+00,-2.160239670588199878e+00,-2.158840523643700049e+00,-2.157408561804300184e+00,-2.156025585206700068e+00,-2.154409246465700090e+00,-2.152812294605800147e+00,-2.151910304503600102e+00,-2.152256329526299972e+00,-2.154058923888099830e+00,-2.158871756519599838e+00,-2.168696807984300090e+00,-2.173827829048700089e+00,-2.176718380662100216e+00,-2.177745896933199976e+00,-2.176681265631200013e+00,-2.173195690654799783e+00,-2.169968897338600211e+00,-2.168667980742399859e+00
2.500000000000000000e+01,-2.166551233375900054e+00,-2.167627063340999971e+00,-2.170237712226199989e+00,-2.172930516703599935e+00,-2.173653722481000194e+00,-2.172519397626199833e+00,-2.169654447613400094e+00,-2.164689277406000034e+00,-2.155343896750999910e+00,-2.150785604628600023e+00,-2.149064375587300013e+00,-2.148659365378100095e+00,-2.149340104560899967e+00,-2.150622018861500173e+00,-2.151930491874099793e+00,-2.153053606405700204e+00,-2.154222122307800191e+00,-2.155375555863099812e+00,-2.156460540137099979e+00,-2.157440869041100218e+00,-2.158298175519900219e+00,-2.159027280618099898e+00,-2.159630760773000091e+00,-2.160114696314800131e+00,-2.160485905505499904e+00,-2.160750364556499825e+00,-2.160912440557300140e+00,-2.160974675444800042e+00,-2.160938010322599911e+00,-2.160802489387299907e+00,-2.160568621166900183e+00,-2.160239669124799811e+00,-2.159825075812800144e+00,-2.159344710558800173e+00,-2.158832242837700033e+00,-2.158333816410099804e+00,-2.157898747279999974e+00,-2.157492226472800034e+00,-2.157336834091100108e+00,-2.157660152947700194e+00,-2.158197960575400032e+00,-2.158736442982000181e+00,-2.159341522468200214e+00,-2.159964958264600110e+00,-2.160561806382399919e+00,-2.161099710558699982e+00,-2.161560243628999789e+00,-2.161935571133200007e+00,-2.162224251756799998e+00,-2.162427866910900054e+00,-2.162548786799599831e+00,-2.162588865596700050e+00,-2.162548786805099876e+00,-2.162427866921699859e+00,-2.162224251771999839e+00,-2.161935571152100000e+00,-2.161560243650400004e+00,-2.161099710581800171e+00,-2.160561806406100072e+00,-2.159964958288000059e+00,-2.159341522490699994e+00,-2.158736443003100192e+00,-2.158197960595999998e+00,-2.157660152967900036e+00,-2.157336834111499790e+00,-2.157492226493099796e+00,-2.157898747299200171e+00,-2.158333816429700125e+00,-2.158832242857399830e+00,-2.159344710578800175e+00,-2.159825075832699781e+00,-2.160239669144199848e+00,-2.160568621185200211e+00,-2.160802489403999882e+00,-2.160938010337699833e+00,-2.160974675458500194e+00,-2.160912440569799919e+00,-2.160750364568099879e+00,-2.160485905516400074e+00,-2.160114696324999972e+00,-2.159630760782400127e+00,-2.159027280626600209e+00,-2.158298175527399998e+00,-2.157440869047400067e+00,-2.156460540142500104e+00,-2.155375555867700132e+00,-2.154222122311599819e+00,-2.153053606409100151e+00,-2.151930491877399820e+00,-2.150622018863800111e+00,-2.149340104561300091e+00,-2.148659365376699881e+00,-2.149064375586899889e+00,-2.150785604634000148e+00,-2.155343896761400035e+00,-2.164689277409999946e+00,-2.169654447618900139e+00,-2.172519397626199833e+00,-2.173653722474400141e+00,-2.172930516694699943e+00,-2.170237712216199988e+00,-2.167627063328799952e+00,-2.166551233363199991e+00
3.036283701050000161e+01,-2.164037205382499884e+00,-2.164851238719299964e+00,-2.166751302683299851e+00,-2.168550025820600080e+00,-2.168849677023600098e+00,-2.167574457762599938e+00,-2.164737209350999780e+00,-2.159972965918400156e+00,-2.151194276799500038e+00,-2.146932882290299993e+00,-2.145298160866599968e+00,-2.144822107649099863e+00,-2.145250788648000118e+00,-2.146177615401799965e+00,-2.147142607304600048e+00,-2.147977949276199894e+00,-2.148855110602299945e+00,-2.149733637932799812e+00,-2.150577580424199997e+00,-2.151359569184399856e+00,-2.152061938555299925e+00,-2.152675379153900170e+00,-2.153196568419000201e+00,-2.153625836135200089e+00,-2.153965334114499974e+00,-2.154217802337400123e+00,-2.154385867468699978e+00,-2.154471786261099808e+00,-2.154477583016099818e+00,-2.154405582673200037e+00,-2.154259378110699785e+00,-2.154045253789299785e+00,-2.153773958331199889e+00,-2.153462406186899880e+00,-2.153134406479200180e+00,-2.152819216818299797e+00,-2.152547559754700135e+00,-2.152300623181699901e+00,-2.152228817598799804e+00,-2.152478915192900022e+00,-2.152865220660599821e+00,-2.153246577267499795e+00,-2.153674741546800053e+00,-2.154119989210100172e+00,-2.154554152683100021e+00,-2.154954607860899873e+00,-2.155305730988899882e+00,-2.155598188972200013e+00,-2.155827262012199874e+00,-2.155991096500299964e+00,-2.156089303813999880e+00,-2.156122006882000175e+00,-2.156089303821199898e+00,-2.155991096514299876e+00,-2.155827262032199876e+00,-2.155598188997200015e+00,-2.155305731017799875e+00,-2.154954607892400009e+00,-2.154554152716099846e+00,-2.154119989243600042e+00,-2.153674741580000163e+00,-2.153246577299800180e+00,-2.152865220692299797e+00,-2.152478915222499900e+00,-2.152228817625799984e+00,-2.152300623206199859e+00,-2.152547559777000075e+00,-2.152819216840399896e+00,-2.153134406500900155e+00,-2.153462406207999891e+00,-2.153773958351000051e+00,-2.154045253806999849e+00,-2.154259378125599866e+00,-2.154405582684800091e+00,-2.154477583024299925e+00,-2.154471786266300093e+00,-2.154385867471200200e+00,-2.154217802337900167e+00,-2.153965334113499885e+00,-2.153625836133199911e+00,-2.153196568416300138e+00,-2.152675379150499779e+00,-2.152061938551399933e+00,-2.151359569180100184e+00,-2.150577580419799961e+00,-2.149733637928699981e+00,-2.148855110598999918e+00,-2.147977949273999876e+00,-2.147142607303300199e+00,-2.146177615399799787e+00,-2.145250788643899842e+00,-2.144822107643700182e+00,-2.145298160862299852e+00,-2.146932882291800126e+00,-2.151194276807999906e+00,-2.159972965924000121e+00,-2.164737209357200154e+00,-2.167574457764000151e+00,-2.168849677018500177e+00,-2.168550025811499804e+00,-2.166751302670200108e+00,-2.164851238703000114e+00,-2.164037205363699812e+00
3.611484117090000012e+01,-2.161208740491300073e+00,-2.161761390663699878e+00,-2.162978690570500184e+00,-2.163965121421400184e+00,-2.163825378208899863e+00,-2.162386667866500023e+00,-2.159569191035199953e+00,-2.155004265998199831e+00,-2.146764192144499983e+00,-2.142769738286800063e+00,-2.141187517238200222e+00,-2.140615356341899922e+00,-2.140787308000100087e+00,-2.141376788140399778e+00,-2.142026852705300133e+00,-2.142602820400000052e+00,-2.143218460936799907e+00,-2.143847331965500036e+00,-2.144465616101200123e+00,-2.145053717804600080e+00,-2.145596970934899872e+00,-2.146085427515199928e+00,-2.146513066915999968e+00,-2.146876805789000198e+00,-2.147175574401699816e+00,-2.147409595994799858e+00,-2.147579917754300016e+00,-2.147688198278999927e+00,-2.147736741665600135e+00,-2.147728764191199957e+00,-2.147668868585499879e+00,-2.147563666488800038e+00,-2.147422419020299955e+00,-2.147257461996700201e+00,-2.147084093466599786e+00,-2.146919645067800086e+00,-2.146781775410600002e+00,-2.146666060571599921e+00,-2.146664111955999932e+00,-2.146854771488699853e+00,-2.147117834907700029e+00,-2.147371466902900039e+00,-2.147654827948299872e+00,-2.147951151273700177e+00,-2.148244052845300178e+00,-2.148519241435399962e+00,-2.148765451134400095e+00,-2.148974558304599825e+00,-2.149141159873499962e+00,-2.149261932494800131e+00,-2.149335002199700195e+00,-2.149359449468299932e+00,-2.149335002206699929e+00,-2.149261932508600204e+00,-2.149141159893499964e+00,-2.148974558329999951e+00,-2.148765451164199813e+00,-2.148519241468799912e+00,-2.148244052881500110e+00,-2.147951151311700002e+00,-2.147654827987400150e+00,-2.147371466942200158e+00,-2.147117834947199988e+00,-2.146854771525799954e+00,-2.146664111988600077e+00,-2.146666060599600190e+00,-2.146781775435199879e+00,-2.146919645090799911e+00,-2.147084093487499956e+00,-2.147257462014799945e+00,-2.147422419035000196e+00,-2.147563666499300084e+00,-2.147668868591200209e+00,-2.147728764191700002e+00,-2.147736741661100179e+00,-2.147688198269900095e+00,-2.147579917741300193e+00,-2.147409595978699848e+00,-2.147175574383500152e+00,-2.146876805769299956e+00,-2.146513066895400001e+00,-2.146085427494300202e+00,-2.145596970914100066e+00,-2.145053717784399794e+00,-2.144465616082200210e+00,-2.143847331948300017e+00,-2.143218460921799906e+00,-2.142602820387499829e+00,-2.142026852694999928e+00,-2.141376788131799991e+00,-2.140787307992499944e+00,-2.140615356336000197e+00,-2.141187517235399795e+00,-2.142769738289000081e+00,-2.146764192151299877e+00,-2.155004266007099822e+00,-2.159569191043599901e+00,-2.162386667870200174e+00,-2.163825378206900130e+00,-2.163965121414200166e+00,-2.162978690555899863e+00,-2.161761390642699787e+00,-2.161208740464100053e+00
4.228425333010000031e+01,-2.158186819780600008e+00,-2.158509427781300172e+00,-2.159151124131600152e+00,-2.159485002677500098e+00,-2.158947326561599933e+00,-2.157340661026200035e+00,-2.154525742799399790e+00,-2.150124300515300124e+00,-2.142323244456100007e+00,-2.138531712051300104e+00,-2.136962337820400126e+00,-2.136278121400500218e+00,-2.136213968174200062e+00,-2.136516838445499999e+00,-2.136909085725700042e+00,-2.137275890670899958e+00,-2.137681179292899802e+00,-2.138107246284899787e+00,-2.138537980409000117e+00,-2.138959478441599948e+00,-2.139360398118399953e+00,-2.139732003259000148e+00,-2.140067962523199974e+00,-2.140364009526699807e+00,-2.140617567577100200e+00,-2.140827414709700172e+00,-2.140993434337500112e+00,-2.141116472441400020e+00,-2.141198304494800198e+00,-2.141241700933900205e+00,-2.141250564578800031e+00,-2.141230093688200053e+00,-2.141186900543400107e+00,-2.141128994745200131e+00,-2.141065539425199837e+00,-2.141006329625500193e+00,-2.140961032979099787e+00,-2.140935914800599971e+00,-2.140982711865300203e+00,-2.141133240751099898e+00,-2.141312108056700136e+00,-2.141477823687699900e+00,-2.141660262846500018e+00,-2.141850500493000187e+00,-2.142039502839800047e+00,-2.142218884390600042e+00,-2.142381425013100138e+00,-2.142521306312000107e+00,-2.142634116749800199e+00,-2.142716715315299947e+00,-2.142767041891000090e+00,-2.142783941087300192e+00,-2.142767041895900171e+00,-2.142716715325100107e+00,-2.142634116764099872e+00,-2.142521306330599895e+00,-2.142381425035800202e+00,-2.142218884416999813e+00,-2.142039502869700129e+00,-2.141850500526099932e+00,-2.141660262882000065e+00,-2.141477823724899920e+00,-2.141312108094899802e+00,-2.141133240787299830e+00,-2.140982711897399859e+00,-2.140935914827799991e+00,-2.140961033002199976e+00,-2.141006329645299910e+00,-2.141065539441400212e+00,-2.141128994757299786e+00,-2.141186900551100170e+00,-2.141230093691000036e+00,-2.141250564576600013e+00,-2.141241700926599822e+00,-2.141198304482700099e+00,-2.141116472424700046e+00,-2.140993434316900146e+00,-2.140827414685699814e+00,-2.140617567550299860e+00,-2.140364009497799813e+00,-2.140067962492699927e+00,-2.139732003227599932e+00,-2.139360398086699977e+00,-2.138959478410499937e+00,-2.138537980379100034e+00,-2.138107246256999883e+00,-2.137681179267500120e+00,-2.137275890648299814e+00,-2.136909085705799960e+00,-2.136516838429200149e+00,-2.136213968163500176e+00,-2.136278121396399943e+00,-2.136962337822000180e+00,-2.138531712057799794e+00,-2.142323244464900078e+00,-2.150124300528000187e+00,-2.154525742810999844e+00,-2.157340661033300133e+00,-2.158947326563799951e+00,-2.159485002674100151e+00,-2.159151124118200205e+00,-2.158509427755300081e+00,-2.158186819743900031e+00
4.890136370220000117e+01,-2.155112271301499849e+00,-2.155251569159499780e+00,-2.155450520533400027e+00,-2.155296382655000009e+00,-2.154430369560300207e+00,-2.152666222394500117e+00,-2.149833166774199888e+00,-2.145542893283700181e+00,-2.138061815848300018e+00,-2.134407739794700110e+00,-2.132822704937700209e+00,-2.132026215039199979e+00,-2.131761582868299865e+00,-2.131837192763800015e+00,-2.132031277877400210e+00,-2.132239167882400199e+00,-2.132484889766100178e+00,-2.132755976833600187e+00,-2.133041051731099813e+00,-2.133330042605599886e+00,-2.133614333488699888e+00,-2.133886821521400190e+00,-2.134141885015500062e+00,-2.134375286520000081e+00,-2.134584042219199951e+00,-2.134766286630199961e+00,-2.134921154215600136e+00,-2.135048690510700009e+00,-2.135149796342899808e+00,-2.135226200107600114e+00,-2.135280444836900049e+00,-2.135315869176599879e+00,-2.135336555588700058e+00,-2.135347217658199792e+00,-2.135353004750499828e+00,-2.135359218831800021e+00,-2.135370962756999891e+00,-2.135401345722899968e+00,-2.135477985184400129e+00,-2.135604026705700154e+00,-2.135731110850699999e+00,-2.135842203175500220e+00,-2.135961095214200078e+00,-2.136083238000499929e+00,-2.136203868637999825e+00,-2.136318353402899994e+00,-2.136422459314399891e+00,-2.136512534140900144e+00,-2.136585599048999917e+00,-2.136639374404599945e+00,-2.136672265370600066e+00,-2.136683332337300012e+00,-2.136672265373900093e+00,-2.136639374411100079e+00,-2.136585599058700158e+00,-2.136512534153899967e+00,-2.136422459330700185e+00,-2.136318353422700156e+00,-2.136203868661199934e+00,-2.136083238026900144e+00,-2.135961095243299912e+00,-2.135842203206599788e+00,-2.135731110882599815e+00,-2.135604026735300032e+00,-2.135477985209699892e+00,-2.135401345742800050e+00,-2.135370962772400016e+00,-2.135359218843800200e+00,-2.135353004759399820e+00,-2.135347217663800201e+00,-2.135336555591099916e+00,-2.135315869175999914e+00,-2.135280444833400182e+00,-2.135226200101400185e+00,-2.135149796334100181e+00,-2.135048690499400159e+00,-2.134921154201800064e+00,-2.134766286614099950e+00,-2.134584042200700083e+00,-2.134375286499400115e+00,-2.134141884992999838e+00,-2.133886821497399833e+00,-2.133614333463799806e+00,-2.133330042580300123e+00,-2.133041051705999891e+00,-2.132755976809300069e+00,-2.132484889742999989e+00,-2.132239167860900064e+00,-2.132031277857799889e+00,-2.131837192747899845e+00,-2.131761582859600157e+00,-2.132026215039500183e+00,-2.132822704945000147e+00,-2.134407739806900128e+00,-2.138061815863300019e+00,-2.145542893298499898e+00,-2.149833166786999872e+00,-2.152666222403300189e+00,-2.154430369564200198e+00,-2.155296382652600151e+00,-2.155450520518699786e+00,-2.155251569129500222e+00,-2.155112271258400103e+00
