5.783260718680000245e+00,-2.197657128501617763e-03,-2.320327166499325244e-03,-2.678018233000400983e-03,-3.171142292749173919e-03,-3.375557777251181335e-03,-3.484120287250647152e-03,-3.587028310749751370e-03,-3.750202227250198916e-03,-5.328182341751031004e-03,-5.603681641000335389e-03,-5.567762264500508707e-03,-5.723779202999601523e-03,-6.127511800749552151e-03,-6.674336000249248002e-03,-7.200255422249668413e-03,-7.638635894500644952e-03,-8.076794463749870090e-03,-8.477774056499853828e-03,-8.810078240999885679e-03,-9.064412386498688079e-03,-9.247706580500114626e-03,-9.373539046250378703e-03,-9.455928569500393621e-03,-9.506523212500894715e-03,-9.533782322001194132e-03,-9.543029005500081041e-03,-9.536736909001142237e-03,-9.514760635751073892e-03,-9.474428774749910076e-03,-9.410570352249791881e-03,-9.315721402749055358e-03,-9.181026914250267623e-03,-8.998716027499575887e-03,-8.767198788500074613e-03,-8.498609338499996113e-03,-8.223028564000145479e-03,-7.974157816499349849e-03,-7.730992591750585063e-03,-7.607060248750130427e-03,-7.725984472250146951e-03,-7.965062745749484918e-03,-8.210595282998944811e-03,-8.482669308249590756e-03,-8.747630948250595395e-03,-8.975472567500197840e-03,-9.154129209499650699e-03,-9.285263949250222026e-03,-9.376748030000214840e-03,-9.437593643500719054e-03,-9.475516049499255189e-03,-9.496082579500075838e-03,-9.502578398500993728e-03,-9.496082579250497702e-03,-9.475516049000098917e-03,-9.437593642999786425e-03,-9.376748029500170389e-03,-9.285263948500599440e-03,-9.154129209000494427e-03,-8.975472566750575254e-03,-8.747630947249618316e-03,-8.482669307250390034e-03,-8.210595282249322224e-03,-7.965062744999862332e-03,-7.725984472000568815e-03,-7.607060248250085976e-03,-7.730992590750496163e-03,-7.974157815749727263e-03,-8.223028563250522893e-03,-8.498609337749485348e-03,-8.767198787750452027e-03,-8.998716027000419615e-03,-9.181026913499756859e-03,-9.315721402000320950e-03,-9.410570351749747431e-03,-9.474428774250753804e-03,-9.514760635499719399e-03,-9.536736908749787744e-03,-9.543029005000924769e-03,-9.533782321000217053e-03,-9.506523211000761364e-03,-9.455928568001148449e-03,-9.373539044751133531e-03,-9.247706578750403139e-03,-9.064412385000331085e-03,-8.810078239499752328e-03,-8.477774055000608655e-03,-8.076794462251513096e-03,-7.638635892750045286e-03,-7.200255420750423241e-03,-6.674335998750002830e-03,-6.127511798999840664e-03,-5.723779201000311900e-03,-5.567762262499442727e-03,-5.603681640500290939e-03,-5.328182341000520239e-03,-3.750202226750154466e-03,-3.587028310500173234e-03,-3.484120287250647152e-03,-3.375557776750248706e-03,-3.171142291001238789e-03,-2.678018231500267632e-03,-2.320327164749613758e-03,-2.197657126500551783e-03
8.241517396509999926e+00,-2.191407046001181413e-03,-2.312887433250310210e-03,-2.668709930749635362e-03,-3.162926703501156567e-03,-3.367698934749974171e-03,-3.476428889499949548e-03,-3.579237965250392506e-03,-3.741800605250311662e-03,-5.314661032250533879e-03,-5.586018153000082975e-03,-5.544083844749359002e-03,-5.693058883250223801e-03,-6.089608642500188296e-03,-6.631024756000414300e-03,-7.154052970250290855e-03,-7.591249305749947496e-03,-8.029082381249885714e-03,-8.430298384750400942e-03,-8.763001302499517919e-03,-9.017715444250562484e-03,-9.201352177250043951e-03,-9.327519146500762304e-03,-9.410254617999491700e-03,-9.461205078750367647e-03,-9.488815068249500939e-03,-9.498389443249877218e-03,-9.492385569250139099e-03,-9.470643505000708728e-03,-9.430473242000303458e-03,-9.366670233750262753e-03,-9.271708118749444338e-03,-9.136631863749578031e-03,-8.953548595250104825e-03,-8.720795049250718023e-03,-8.450616545000677604e-03,-8.173470248000747063e-03,-7.923383404000894359e-03,-7.679333429250867482e-03,-7.555192008250166680e-03,-7.674584236500692214e-03,-7.914740285000831932e-03,-8.161634034500764301e-03,-8.435419043499869929e-03,-8.702121018000497088e-03,-8.931362514500662542e-03,-9.110972248000059892e-03,-9.242689737000375771e-03,-9.334510224499936726e-03,-9.395546997250647792e-03,-9.433577565249429142e-03,-9.454200611250129782e-03,-9.460714178749718428e-03,-9.454200611249241604e-03,-9.433577564998962828e-03,-9.395546996749715163e-03,-9.334510223751202318e-03,-9.242689736001175049e-03,-9.110972246999082813e-03,-8.931362513499685463e-03,-8.702121017000408187e-03,-8.435419042250202892e-03,-8.161634033499787222e-03,-7.914740284250321167e-03,-7.674584235499715135e-03,-7.555192007249189601e-03,-7.679333428501244896e-03,-7.923383402999917280e-03,-8.173470247250236298e-03,-8.450616544499744975e-03,-8.720795048749785394e-03,-8.953548594250015924e-03,-9.136631862749489130e-03,-9.271708117749355438e-03,-9.366670232999751988e-03,-9.430473241249792693e-03,-9.470643504499776100e-03,-9.492385568249162020e-03,-9.498389442499366453e-03,-9.488815067000722081e-03,-9.461205077000656161e-03,-9.410254616250668391e-03,-9.327519144250118188e-03,-9.201352175000288014e-03,-9.017715442249496505e-03,-8.763001300499340118e-03,-8.430298382750223141e-03,-8.029082379500174227e-03,-7.591249303750657873e-03,-7.154052968251001232e-03,-6.631024754249814634e-03,-6.089608640250432359e-03,-5.693058881500512314e-03,-5.544083842750069380e-03,-5.586018152750504839e-03,-5.314661030999978664e-03,-3.741800604750267212e-03,-3.579237964750348056e-03,-3.476428889249483234e-03,-3.367698934000351585e-03,-3.162926702499291309e-03,-2.668709929499968325e-03,-2.312887431500598723e-03,-2.191407044501048063e-03
1.131962667840000059e+01,-2.179585998000277414e-03,-2.298461719249189628e-03,-2.648997519500539966e-03,-3.141867839000056506e-03,-3.346327311749774935e-03,-3.455142935750110667e-03,-3.557708552499150301e-03,-3.719169664500476813e-03,-5.280764316501596056e-03,-5.545592743500193933e-03,-5.495067653001228791e-03,-5.633056929750246411e-03,-6.016683943500744647e-03,-6.546557804750108289e-03,-7.061922089500960453e-03,-7.494723936500413686e-03,-7.929655551251357792e-03,-8.329204124499334227e-03,-8.660929794000793436e-03,-8.915098017250322471e-03,-9.098550734750077140e-03,-9.224854323750975027e-03,-9.307976996500322286e-03,-9.359474852750793161e-03,-9.387705478251184843e-03,-9.397907289750762061e-03,-9.392498191001408259e-03,-9.371303382749829325e-03,-9.331632711750081910e-03,-9.268278344999991702e-03,-9.173681751999396283e-03,-9.038800806000502064e-03,-8.855601710750171662e-03,-8.622309949000594997e-03,-8.351293687251626352e-03,-8.073507453999262395e-03,-7.823291260249831680e-03,-7.579738491500620512e-03,-7.456297044500459492e-03,-7.575465937249781234e-03,-7.815483190749539233e-03,-8.062778006000748121e-03,-8.337477089249922813e-03,-8.605303370750938541e-03,-8.835394170500165956e-03,-9.015464397500672078e-03,-9.147370840749680099e-03,-9.239253870000574409e-03,-9.300316707000710892e-03,-9.338369910249610939e-03,-9.359012741250616330e-03,-9.365534381499784899e-03,-9.359012741001038194e-03,-9.338369909750454667e-03,-9.300316706250200127e-03,-9.239253869250063644e-03,-9.147370840000057512e-03,-9.015464396499694999e-03,-8.835394169749655191e-03,-8.605303369749961462e-03,-8.337477087999367598e-03,-8.062778005000659221e-03,-7.815483189751226689e-03,-7.575465936249692334e-03,-7.456297043250792456e-03,-7.579738490500531611e-03,-7.823291259500209094e-03,-8.073507453500106124e-03,-8.351293686499339231e-03,-8.622309948250084233e-03,-8.855601709999660898e-03,-9.038800804999524985e-03,-9.173681751250661875e-03,-9.268278344500835431e-03,-9.331632710749993009e-03,-9.371303381750628603e-03,-9.392498190000431180e-03,-9.397907288500206846e-03,-9.387705477000629628e-03,-9.359474851249771632e-03,-9.307976994500144485e-03,-9.224854321500330911e-03,-9.098550732250743067e-03,-8.915098014750100219e-03,-8.660929791499683006e-03,-8.329204122000000154e-03,-7.929655548999825498e-03,-7.494723934250657749e-03,-7.061922087499894474e-03,-6.546557802500352352e-03,-6.016683941000522395e-03,-5.633056927750956788e-03,-5.495067651499319084e-03,-5.545592743250615797e-03,-5.280764315499730799e-03,-3.719169664000432363e-03,-3.557708551750415893e-03,-3.455142935498756174e-03,-3.346327311500196799e-03,-3.141867838249545741e-03,-2.648997518249984751e-03,-2.298461717750832634e-03,-2.179585996500144063e-03
1.517388520089999915e+01,-2.158460250000437952e-03,-2.271723694999394638e-03,-2.608209904000347024e-03,-3.089458158499702733e-03,-3.291062118250920321e-03,-3.399623279749519611e-03,-3.501684005250638165e-03,-3.661311675750233974e-03,-5.198689536000777878e-03,-5.454642603750947671e-03,-5.395465155249468125e-03,-5.518922165250295109e-03,-5.879907224749736372e-03,-6.384481566000133057e-03,-6.879253800000206809e-03,-7.297548130998698923e-03,-7.720280058999051676e-03,-8.110446080249467116e-03,-8.435330606750390814e-03,-8.684967944749821811e-03,-8.865900553499450609e-03,-8.991263278000261039e-03,-9.074541764751309358e-03,-9.126856615999656697e-03,-9.156233396999446938e-03,-9.167698425750714364e-03,-9.163572485999971207e-03,-9.143686682250518061e-03,-9.105445804251210973e-03,-9.043805916499891850e-03,-8.951404339749835515e-03,-8.819362981249412314e-03,-8.639702647751157372e-03,-8.410576130250646543e-03,-8.144317001749890039e-03,-7.872086522500154615e-03,-7.627843294249814221e-03,-7.391284260499730863e-03,-7.272143062250435719e-03,-7.387912882500735634e-03,-7.621628518000633790e-03,-7.863486211749481924e-03,-8.133178445251409983e-03,-8.396826052249117822e-03,-8.623380613499875835e-03,-8.800607476249666661e-03,-8.930447658500817454e-03,-9.020996417500093401e-03,-9.081300924749236003e-03,-9.118981037749662732e-03,-9.139471360251505416e-03,-9.145954337750339391e-03,-9.139471359999262745e-03,-9.118981037250506461e-03,-9.081300923999613417e-03,-9.020996416250426364e-03,-8.930447656999795925e-03,-8.800607475250465939e-03,-8.623380612499786935e-03,-8.396826051249917100e-03,-8.133178444249544725e-03,-7.863486210999859338e-03,-7.621628517251011203e-03,-7.387912881750224869e-03,-7.272143061000768682e-03,-7.391284259500530140e-03,-7.627843293249725320e-03,-7.872086521750532029e-03,-8.144317001249845589e-03,-8.410576129249669464e-03,-8.639702646750180293e-03,-8.819362980750256042e-03,-8.951404339000212929e-03,-9.043805915749381086e-03,-9.105445803250233894e-03,-9.143686681250429160e-03,-9.163572485000770484e-03,-9.167698424249692835e-03,-9.156233395749779902e-03,-9.126856614500411524e-03,-9.074541762999821515e-03,-8.991263275750505102e-03,-8.865900550749650222e-03,-8.684967942000021424e-03,-8.435330604251056741e-03,-8.110446077999711179e-03,-7.720280057000650231e-03,-7.297548129249875615e-03,-6.879253798000029008e-03,-6.384481563751265298e-03,-5.879907222000824163e-03,-5.518922162749184679e-03,-5.395465153750222953e-03,-5.454642602750858771e-03,-5.198689534750222663e-03,-3.661311675251077702e-03,-3.501684004751481893e-03,-3.399623279499941475e-03,-3.291062118250920321e-03,-3.089458157750080147e-03,-2.608209903000258123e-03,-2.271723693749727602e-03,-2.158460248501192780e-03
2.000000000000000000e+01,-2.122451835250060981e-03,-2.223989432749817752e-03,-2.525284086000390005e-03,-2.960469950999744526e-03,-3.151774228251191801e-03,-3.259158240750181790e-03,-3.360248877250171518e-03,-3.517032260750951878e-03,-5.002737026501336004e-03,-5.250311941500385160e-03,-5.195311210251851719e-03,-5.307287043999409093e-03,-5.630569840501031820e-03,-6.079810802249951962e-03,-6.520567583001124490e-03,-6.894849318749507461e-03,-7.275579193499304154e-03,-7.630046532000278603e-03,-7.928065832749631170e-03,-8.159993975500157148e-03,-8.330944636000481296e-03,-8.451936638500967547e-03,-8.534445995000083940e-03,-8.588035967000529070e-03,-8.619683293749957897e-03,-8.633812398249673947e-03,-8.632512101249822933e-03,-8.615703701499555223e-03,-8.581196368250054718e-03,-8.524684116750336216e-03,-8.439882659250663721e-03,-8.319244925499624799e-03,-8.156065961999026115e-03,-7.949090501750077919e-03,-7.709813298499845757e-03,-7.466934526999757793e-03,-7.250565058250835193e-03,-7.042455567749961176e-03,-6.938519793000530456e-03,-7.040817530750587139e-03,-7.247464004500159263e-03,-7.462556953500509849e-03,-7.704064119499420826e-03,-7.941974209749957936e-03,-8.147727045749952879e-03,-8.309950530250631573e-03,-8.430016445250210211e-03,-8.514768986000120776e-03,-8.571946858499934763e-03,-8.608110299999971460e-03,-8.627965365749723503e-03,-8.634280895501333930e-03,-8.627965365500145367e-03,-8.608110299499038831e-03,-8.571946857500734041e-03,-8.514768985000920054e-03,-8.430016443999654996e-03,-8.309950529000076358e-03,-8.147727044750752157e-03,-7.941974208750757214e-03,-7.704064118749798240e-03,-7.462556952999577220e-03,-7.247464004499271084e-03,-7.040817530500120824e-03,-6.938519792000441555e-03,-7.042455566000249689e-03,-7.250565057499436250e-03,-7.466934526250135207e-03,-7.709813298000689485e-03,-7.949090501250033469e-03,-8.156065961250291707e-03,-8.319244924750002212e-03,-8.439882658749731092e-03,-8.524684116000713630e-03,-8.581196367249965817e-03,-8.615703700249888186e-03,-8.632512099500111447e-03,-8.633812396750428775e-03,-8.619683292001134589e-03,-8.588035965001239447e-03,-8.534445992751216181e-03,-8.451936635998968939e-03,-8.330944633500259044e-03,-8.159993972750356761e-03,-7.928065829999830783e-03,-7.630046529749634487e-03,-7.275579191500014531e-03,-6.894849317000684152e-03,-6.520567581249636646e-03,-6.079810800500240475e-03,-5.630569838251275883e-03,-5.307287041749653156e-03,-5.195311208499475697e-03,-5.250311940001139988e-03,-5.002737024999426296e-03,-3.517032260500485563e-03,-3.360248876500548931e-03,-3.259158240251025518e-03,-3.151774227749370993e-03,-2.960469950250121940e-03,-2.525284084749834790e-03,-2.223989431749728851e-03,-2.122451833501237672e-03
2.500000000000000000e+01,-2.076006191749968366e-03,-2.160149995249938115e-03,-2.402036429500320480e-03,-2.734726581750557273e-03,-2.905210383000067509e-03,-3.010058364999679270e-03,-3.109764035749584821e-03,-3.263317578499957961e-03,-4.668048343750008655e-03,-4.914627452500930360e-03,-4.897995610000371869e-03,-5.015758420499949466e-03,-5.293599495501233321e-03,-5.657616305250634525e-03,-6.003355788250175351e-03,-6.291498349000335111e-03,-6.582280433749865267e-03,-6.855227244749961812e-03,-7.092379562000594717e-03,-7.285473773999129321e-03,-7.435030242999296490e-03,-7.546405252749188719e-03,-7.626425896999577958e-03,-7.681429935249894925e-03,-7.716392910750435874e-03,-7.734660566750761745e-03,-7.737940009500121619e-03,-7.726363694000148996e-03,-7.698565146250224700e-03,-7.651808131750925668e-03,-7.582321162250771351e-03,-7.486121575001725148e-03,-7.360718243750064005e-03,-7.207930419999897254e-03,-7.037091117999771939e-03,-6.865565646750226847e-03,-6.712400082750313857e-03,-6.563917245249406562e-03,-6.489584102249423836e-03,-6.564818090001089956e-03,-6.713944141499617047e-03,-6.867602756749136006e-03,-7.039682785750400740e-03,-7.211241542750990163e-03,-7.365046957501064639e-03,-7.491907840999623147e-03,-7.590158305000649364e-03,-7.662471594999331614e-03,-7.713064022999205349e-03,-7.746019062000009114e-03,-7.764496157250277975e-03,-7.770438222499898018e-03,-7.764496157249389796e-03,-7.746019061749542800e-03,-7.713064022250470941e-03,-7.662471594249709028e-03,-7.590158304001448641e-03,-7.491907839749956111e-03,-7.365046956500087560e-03,-7.211241541500434948e-03,-7.039682785000778154e-03,-6.867602756000401598e-03,-6.713944141250038911e-03,-6.564818090250668092e-03,-6.489584101499801250e-03,-6.563917243751049568e-03,-6.712400081750224956e-03,-6.865565645751026125e-03,-7.037091117500615667e-03,-7.207930418999808353e-03,-7.360718243000441419e-03,-7.486121573999859891e-03,-7.582321160999327958e-03,-7.651808130499482274e-03,-7.698565145000557663e-03,-7.726363692499127467e-03,-7.737940007750410132e-03,-7.734660565249740216e-03,-7.716392909251190702e-03,-7.681429933250605302e-03,-7.626425895250754650e-03,-7.546405250749899096e-03,-7.435030240750428732e-03,-7.285473771750261562e-03,-7.092379559500372466e-03,-6.855227242499317697e-03,-6.582280431500109330e-03,-6.291498347000157310e-03,-6.003355786250885728e-03,-5.657616303249568546e-03,-5.293599493248812848e-03,-5.015758418749349801e-03,-4.897995608750704832e-03,-4.914627451000797009e-03,-4.668048342000297168e-03,-3.263317578249491646e-03,-3.109764035249540370e-03,-3.010058364499634820e-03,-2.905210382500023059e-03,-2.734726581250512822e-03,-2.402036428750697894e-03,-2.160149994249849215e-03,-2.076006190250723193e-03
3.036283701050000161e+01,-2.020580195999599482e-03,-2.084711446999953921e-03,-2.260489666250364849e-03,-2.487953305750245647e-03,-2.629150631000776173e-03,-2.728337852250461992e-03,-2.826467120249809284e-03,-2.977788985750073891e-03,-4.292337515249933233e-03,-4.538490139499806730e-03,-4.556200057501236245e-03,-4.675959578751331946e-03,-4.902449021749966107e-03,-5.174123062249513794e-03,-5.420118708999943635e-03,-5.620224592751021930e-03,-5.820436327750755368e-03,-6.010201116500191176e-03,-6.180438297250567814e-03,-6.325786760999818625e-03,-6.444814937250242792e-03,-6.538882053500394420e-03,-6.610746259499755695e-03,-6.663480294501589185e-03,-6.699802022249734534e-03,-6.721731895749982755e-03,-6.730457211250318039e-03,-6.726317039249529728e-03,-6.708872830250456332e-03,-6.677081437501009020e-03,-6.629634209000201395e-03,-6.565554768499737293e-03,-6.485119127749960910e-03,-6.390995767750595746e-03,-6.289124495750364474e-03,-6.188416211750258356e-03,-6.098725817750505485e-03,-6.011515649000820360e-03,-5.968415509000735142e-03,-6.015552404500468242e-03,-6.105989020750435259e-03,-6.198321826500929888e-03,-6.301903557750954121e-03,-6.406991967250696973e-03,-6.504812373001378489e-03,-6.589581490000107067e-03,-6.658811024001565215e-03,-6.712438809249654526e-03,-6.751703381250528935e-03,-6.778242169499293368e-03,-6.793515728750421090e-03,-6.798494605749993980e-03,-6.793515728249488461e-03,-6.778242169249715232e-03,-6.751703380500018170e-03,-6.712438808500920118e-03,-6.658811022999699958e-03,-6.589581488499973716e-03,-6.504812371501245138e-03,-6.406991965500097308e-03,-6.301903556000354456e-03,-6.198321825749530944e-03,-6.105989020249502630e-03,-6.015552403999535613e-03,-5.968415508249336199e-03,-6.011515648250309596e-03,-6.098725816750416584e-03,-6.188416211000635769e-03,-6.289124495250320024e-03,-6.390995767250551296e-03,-6.485119127000338324e-03,-6.565554767500536570e-03,-6.629634208001000673e-03,-6.677081436249565627e-03,-6.708872829249479253e-03,-6.726317038000750870e-03,-6.730457209999762824e-03,-6.721731894500315718e-03,-6.699802021249645634e-03,-6.663480293250145792e-03,-6.610746258000510522e-03,-6.538882052000261069e-03,-6.444814935249176813e-03,-6.325786758750062688e-03,-6.180438294751233741e-03,-6.010201113751278967e-03,-5.820436325500111252e-03,-5.620224590500377815e-03,-5.420118707250232148e-03,-5.174123059999757857e-03,-4.902449019748900128e-03,-4.675959577249422239e-03,-4.556200056500259166e-03,-4.538490138251027872e-03,-4.292337514000266196e-03,-2.977788985250029441e-03,-2.826467119500186698e-03,-2.728337851751305720e-03,-2.629150630750309858e-03,-2.487953305750245647e-03,-2.260489665500742262e-03,-2.084711446001641377e-03,-2.020580194500354310e-03
3.611484117090000012e+01,-1.960881656250634819e-03,-2.006687266499440625e-03,-2.126707956250584175e-03,-2.276056355500877260e-03,-2.388039993750368239e-03,-2.479220442999974239e-03,-2.575253214250672329e-03,-2.724650326499933328e-03,-3.955858638499343272e-03,-4.195052434250001738e-03,-4.228082953249945319e-03,-4.337860535001070161e-03,-4.514454090499775418e-03,-4.708633010500840044e-03,-4.876422169751037927e-03,-5.010053651250068185e-03,-5.142955991250808268e-03,-5.270084290000198735e-03,-5.387065514249833598e-03,-5.490871212249892608e-03,-5.580008958999904678e-03,-5.654279636500447737e-03,-5.714337280001480224e-03,-5.761249357751019318e-03,-5.796154246000106980e-03,-5.820037096500918494e-03,-5.833610451250414997e-03,-5.837279944499229600e-03,-5.831183842249565430e-03,-5.815307684500226060e-03,-5.789683987499572027e-03,-5.754682872500360702e-03,-5.711370914500690787e-03,-5.661853211750056403e-03,-5.609431343000181869e-03,-5.558381829248837391e-03,-5.513324086500404064e-03,-5.469967319750246304e-03,-5.450002130250375387e-03,-5.477289930250428540e-03,-5.526528636001337702e-03,-5.576393050748862379e-03,-5.632610843499641362e-03,-5.690687735751431831e-03,-5.746490998749465007e-03,-5.796883385251305754e-03,-5.839948390499394293e-03,-5.874838368250756560e-03,-5.901440621750353444e-03,-5.920028330000270955e-03,-5.930980799750074084e-03,-5.934594957249572644e-03,-5.930980799500495948e-03,-5.920028329500226505e-03,-5.901440621249420815e-03,-5.874838367500245795e-03,-5.839948389249727256e-03,-5.796883383998974182e-03,-5.746490997500686149e-03,-5.690687734250410301e-03,-5.632610841750818054e-03,-5.576393049000927249e-03,-5.526528634249849858e-03,-5.477289929000761504e-03,-5.450002129500752801e-03,-5.469967319250201854e-03,-5.513324085999471436e-03,-5.558381829000147434e-03,-5.609431342500137418e-03,-5.661853211250900131e-03,-5.711370914000646337e-03,-5.754682872000316252e-03,-5.789683987001303933e-03,-5.815307683749715295e-03,-5.831183841499054665e-03,-5.837279944000073328e-03,-5.833610450750370546e-03,-5.820037095999097687e-03,-5.796154245500062530e-03,-5.761249357000508553e-03,-5.714337278999614966e-03,-5.654279635499470658e-03,-5.580008957750237641e-03,-5.490871211000225571e-03,-5.387065512500122111e-03,-5.270084287750442797e-03,-5.142955988751474194e-03,-5.010053648500267798e-03,-4.876422166749883047e-03,-4.708633007500573342e-03,-4.514454088000441345e-03,-4.337860533500048632e-03,-4.228082952500322733e-03,-4.195052433249912838e-03,-3.955858637749720685e-03,-2.724650325250266292e-03,-2.575253213500161564e-03,-2.479220442249463474e-03,-2.388039993250323789e-03,-2.276056355250410945e-03,-2.126707955000917138e-03,-2.006687265500239903e-03,-1.960881655500124054e-03
4.228425333010000031e+01,-1.902007229500846108e-03,-1.933617331499881686e-03,-2.014019808250111510e-03,-2.113764525000227934e-03,-2.202263939749649069e-03,-2.284997781499598091e-03,-2.378127197500745638e-03,-2.524736051999987296e-03,-3.685494064499472699e-03,-3.910591241250926942e-03,-3.943783392751143424e-03,-4.036221923750638041e-03,-4.170754496000128597e-03,-4.308904290000192816e-03,-4.423902504750110154e-03,-4.514060324749991082e-03,-4.603401874250678816e-03,-4.689512099000481271e-03,-4.770262288500859427e-03,-4.844014376749861128e-03,-4.909709426000219423e-03,-4.966833308250429013e-03,-5.015301601750898897e-03,-5.055315681249616944e-03,-5.087228788751119168e-03,-5.111442994751413949e-03,-5.128344695251030316e-03,-5.138279404250489790e-03,-5.141564279000476745e-03,-5.138536283500805268e-03,-5.129632270501005564e-03,-5.115491964999385743e-03,-5.097064368499992781e-03,-5.075683945500841787e-03,-5.053072967251104330e-03,-5.031235866001182444e-03,-5.012253078749751012e-03,-4.994671702249320333e-03,-4.988764996751271497e-03,-5.005044003751457637e-03,-5.030926763501142318e-03,-5.056647353000265355e-03,-5.085660524501101065e-03,-5.116017709999809426e-03,-5.145859714000167173e-03,-5.173625052999675233e-03,-5.198158182500023372e-03,-5.218710240749935281e-03,-5.234866346749633692e-03,-5.246442755000302327e-03,-5.253387011000754114e-03,-5.255699875751140837e-03,-5.253387010501597842e-03,-5.246442754499369698e-03,-5.234866346251365599e-03,-5.218710240249890830e-03,-5.198158181751288964e-03,-5.173625052000474511e-03,-5.145859712749611958e-03,-5.116017708999720526e-03,-5.085660523249657672e-03,-5.056647352000176454e-03,-5.030926761999232610e-03,-5.005044002749592380e-03,-4.988764995750294418e-03,-4.994671701500585925e-03,-5.012253077750550290e-03,-5.031235865000205365e-03,-5.053072966250127251e-03,-5.075683944499864708e-03,-5.097064367999948331e-03,-5.115491964248874979e-03,-5.129632270000072936e-03,-5.138536283249450776e-03,-5.141564278500432295e-03,-5.138279403750445340e-03,-5.128344694749209509e-03,-5.111442993750436870e-03,-5.087228787750142089e-03,-5.055315680250416221e-03,-5.015301600499455503e-03,-4.966833306750295662e-03,-4.909709424500086072e-03,-4.844014375250615956e-03,-4.770262286751147940e-03,-4.689512097250769784e-03,-4.603401872250501015e-03,-4.514060322750701459e-03,-4.423902502500354217e-03,-4.308904287499970565e-03,-4.170754493750372660e-03,-4.036221921499105747e-03,-3.943783390499611130e-03,-3.910591239501215455e-03,-3.685494063250693841e-03,-2.524736050499853945e-03,-2.378127196000612287e-03,-2.284997780249931054e-03,-2.202263938249515718e-03,-2.113764524000139033e-03,-2.014019807500488923e-03,-1.933617331250303550e-03,-1.902007229000801658e-03
4.890136370220000117e+01,-1.848032034499347276e-03,-1.869910905501370735e-03,-1.925071660750177216e-03,-1.995614512499521709e-03,-2.067498433250491985e-03,-2.142703385000110927e-03,-2.232258673249276626e-03,-2.374972728500956975e-03,-3.479103497499913544e-03,-3.686118970750662527e-03,-3.711983066250645891e-03,-3.786115520000521428e-03,-3.888706725001078723e-03,-3.989462486750028347e-03,-4.071256405749679175e-03,-4.134744724249905801e-03,-4.197559819000495906e-03,-4.258475248749782338e-03,-4.316396185749304948e-03,-4.370422063499468379e-03,-4.419881315500973074e-03,-4.464333236000150862e-03,-4.503543172499568925e-03,-4.537442636499910975e-03,-4.566085932999897068e-03,-4.589612111000285211e-03,-4.608217632500632988e-03,-4.622142318999600263e-03,-4.631668992249871053e-03,-4.637135501750933031e-03,-4.638956012001038687e-03,-4.637646136001372099e-03,-4.633843918500524239e-03,-4.628316604750715157e-03,-4.621943423249952332e-03,-4.615669280000567198e-03,-4.610433415250803080e-03,-4.606445651001322972e-03,-4.608243181000837296e-03,-4.619386932749769414e-03,-4.633680123000694095e-03,-4.647220560250353572e-03,-4.662264497249601902e-03,-4.678002298749817101e-03,-4.693626757500624080e-03,-4.708405630500678285e-03,-4.721729018751119611e-03,-4.733127475249787608e-03,-4.742265831749747917e-03,-4.748922287751256022e-03,-4.752962521251014039e-03,-4.754316442999950709e-03,-4.752962521001435903e-03,-4.748922287750367843e-03,-4.742265831750636096e-03,-4.733127475250675786e-03,-4.721729018499765118e-03,-4.708405630250211971e-03,-4.693626757251045944e-03,-4.678002298501127143e-03,-4.662264496750445630e-03,-4.647220559500730985e-03,-4.633680121751027059e-03,-4.619386932001035007e-03,-4.608243180500792846e-03,-4.606445650500390343e-03,-4.610433414500292315e-03,-4.615669279250056434e-03,-4.621943422500329746e-03,-4.628316603750626257e-03,-4.633843917499547160e-03,-4.637646134749928706e-03,-4.638956011000949786e-03,-4.637135500750844130e-03,-4.631668990750625881e-03,-4.622142317749933227e-03,-4.608217631249189594e-03,-4.589612109500151860e-03,-4.566085931750230031e-03,-4.537442635000665803e-03,-4.503543171000323753e-03,-4.464333234250439375e-03,-4.419881313749485230e-03,-4.370422062000223207e-03,-4.316396184000481639e-03,-4.258475246750492715e-03,-4.197559817001206284e-03,-4.134744722249727999e-03,-4.071256403500811416e-03,-3.989462484249806096e-03,-3.888706723000900922e-03,-3.786115518001231806e-03,-3.711983064000889954e-03,-3.686118968999174683e-03,-3.479103495750202057e-03,-2.374972727250401761e-03,-2.232258672250075904e-03,-2.142703383749555712e-03,-2.067498432499981220e-03,-1.995614511500320987e-03,-1.925071660251020944e-03,-1.869910905501370735e-03,-1.848032033750612868e-03
